instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-66125649.0,7.128469467163086,True,43,0.9557122091778746,1.0,0,32,2025-11-16 05:43:55
ba_262144_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-66165171.00000001,7.118880271911621,True,37,0.9557122091778746,1.0,0,32,2025-11-16 05:44:02
ba_262144_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-66121409.0,7.275285959243774,True,40,0.9557122091778746,1.0,0,32,2025-11-16 05:44:09
ba_262144_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-66100408.99999999,7.076931715011597,True,35,0.9557122091778746,1.0,0,32,2025-11-16 05:44:16
ba_262144_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-66100128.99999999,6.957217216491699,True,35,0.9515838434019476,1.0,0,32,2025-11-16 05:44:23
ba_262144_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-66126061.0,7.403426170349121,True,47,0.9557122091778746,1.0,0,32,2025-11-16 05:44:31
ba_262144_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-66076127.00000001,7.287777185440063,True,40,0.9557122091778746,1.0,0,32,2025-11-16 05:44:38
ba_262144_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-66146764.99999999,7.220177173614502,True,38,0.9557122091778746,1.0,0,32,2025-11-16 05:44:45
ba_262144_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-66079847.00000001,6.942023992538452,True,41,0.9557122091778746,1.0,0,32,2025-11-16 05:44:52
ba_262144_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-66138835.00000001,6.807057857513428,True,37,0.9557122091778746,1.0,0,32,2025-11-16 05:44:59
