instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_64_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-13605.0,2.697215795516968,True,61,0.1774713018832227,1.0,0,32,2025-11-16 06:33:36
ba_64_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-13774.999999999998,2.6921420097351074,True,48,0.6398818788633085,1.0,0,32,2025-11-16 06:33:39
ba_64_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-13605.0,2.7430710792541504,True,41,0.6757905839724513,1.0,0,32,2025-11-16 06:33:42
ba_64_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-13605.0,2.7485740184783936,True,22,0.6757905839724513,1.0,0,32,2025-11-16 06:33:45
ba_64_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-13774.999999999998,2.703993558883667,True,23,0.6640368076317485,1.0,0,32,2025-11-16 06:33:47
ba_64_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-13774.999999999998,2.754396677017212,True,24,0.554153962516942,1.0,0,32,2025-11-16 06:33:50
ba_64_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-13605.0,2.719732999801636,True,22,0.709885207532891,1.0,0,32,2025-11-16 06:33:53
ba_64_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-13774.999999999998,2.7451984882354736,True,34,0.6580812002646271,1.0,0,32,2025-11-16 06:33:56
ba_64_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-13774.999999999998,2.718435764312744,True,23,0.5324139056496683,1.0,0,32,2025-11-16 06:33:59
ba_64_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-13605.0,2.728109359741211,True,45,0.4436782547080569,1.0,0,32,2025-11-16 06:34:01
