instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-8365509.000000001,4.103456497192383,True,62,0.9557122091778746,1.0,0,32,2025-11-16 06:00:12
ba_32768_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-8373721.000000001,4.258451461791992,True,64,0.9474374888485204,1.0,0,32,2025-11-16 06:00:17
ba_32768_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-8392569.0,4.11170768737793,True,62,0.9390898592677528,1.0,0,32,2025-11-16 06:00:21
ba_32768_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-8381375.000000001,4.1300694942474365,True,71,0.9390898592677528,1.0,0,32,2025-11-16 06:00:25
ba_32768_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-8379095.000000001,3.992669343948364,True,82,0.9474374888485204,1.0,0,32,2025-11-16 06:00:29
ba_32768_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-8383529.000000001,4.250466346740723,True,64,0.9474374888485204,1.0,0,32,2025-11-16 06:00:33
ba_32768_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-8384117.000000003,4.125951051712036,True,65,0.9474374888485204,1.0,0,32,2025-11-16 06:00:37
ba_32768_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-8377270.999999999,4.133984088897705,True,66,0.9515838434019476,1.0,0,32,2025-11-16 06:00:42
ba_32768_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-8386403.000000001,4.138530015945435,True,59,0.9474374888485204,1.0,0,32,2025-11-16 06:00:46
ba_32768_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-8387265.000000001,3.966150999069214,True,69,0.9474374888485205,1.0,0,32,2025-11-16 06:00:50
