instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_131072_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-33162444.0,4.363721609115601,True,35,0.9515838434019476,1.0,0,32,2025-11-16 05:19:34
ba_131072_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-33092584.0,4.504851579666138,True,38,0.9515838434019476,1.0,0,32,2025-11-16 05:19:39
ba_131072_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-33135872.0,4.269305229187012,True,35,0.9515838434019476,1.0,0,32,2025-11-16 05:19:43
ba_131072_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-33148124.0,4.479785919189453,True,38,0.9515838434019476,1.0,0,32,2025-11-16 05:19:47
ba_131072_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-33164368.0,4.46327018737793,True,37,0.9515838434019476,1.0,0,32,2025-11-16 05:19:52
ba_131072_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-33123818.0,4.316778182983398,True,35,0.9515838434019476,1.0,0,32,2025-11-16 05:19:56
ba_131072_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-33140944.0,4.432389736175537,True,40,0.9515838434019476,1.0,0,32,2025-11-16 05:20:01
ba_131072_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-33096752.0,4.333966970443726,True,37,0.9515838434019476,1.0,0,32,2025-11-16 05:20:05
ba_131072_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-33158103.999999996,4.393972158432007,True,35,0.9515838434019476,1.0,0,32,2025-11-16 05:20:10
ba_131072_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-33112251.999999996,4.279400825500488,True,39,0.9515838434019475,1.0,0,32,2025-11-16 05:20:14
