instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-33158466.0,4.842474699020386,True,34,0.9598228182949629,1.0,0,32,2025-11-16 05:21:16
ba_131072_1_5.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-33154746.0,4.907315254211426,True,41,0.9598228182949629,1.0,0,32,2025-11-16 05:21:21
ba_131072_1_5.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-33146706.0,4.903415203094482,True,36,0.9598228182949629,1.0,0,32,2025-11-16 05:21:26
ba_131072_1_5.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-33154866.0,4.855209112167358,True,37,0.9598228182949629,1.0,0,32,2025-11-16 05:21:31
ba_131072_1_5.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-33151364.0,4.845458030700684,True,35,0.9557122091778746,1.0,0,32,2025-11-16 05:21:36
ba_131072_1_5.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-33161718.0,4.885100364685059,True,38,0.9515838434019476,1.0,0,32,2025-11-16 05:21:41
ba_131072_1_5.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-33141748.0,5.042234182357788,True,35,0.9557122091778746,1.0,0,32,2025-11-16 05:21:46
ba_131072_1_5.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-33144350.000000004,4.815024137496948,True,33,0.9557122091778746,1.0,0,32,2025-11-16 05:21:51
ba_131072_1_5.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-33147644.0,5.032973051071167,True,37,0.9557122091778746,1.0,0,32,2025-11-16 05:21:56
ba_131072_1_5.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-33151841.999999996,4.880922555923462,True,33,0.9598228182949627,1.0,0,32,2025-11-16 05:22:01
