instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-31698.0,2.634397506713867,True,38,0.9960552114476228,1.0,0,32,2025-11-16 05:16:29
ba_128_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-31432.0,2.6612653732299805,True,50,0.7317329231804058,1.0,0,32,2025-11-16 05:16:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-31432.0,2.6722676753997803,True,48,0.8276710518549868,1.0,0,32,2025-11-16 05:16:34
ba_128_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-31432.0,2.6667966842651367,True,55,0.3658664615902029,1.0,0,32,2025-11-16 05:16:37
ba_128_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-31464.000000000004,2.714198112487793,True,130,0.4162070956347247,1.0,0,32,2025-11-16 05:16:39
ba_128_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-31412.000000000004,2.714914560317993,True,87,0.1984189475331362,1.0,0,32,2025-11-16 05:16:42
ba_128_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-31432.0,2.6795992851257324,True,49,0.8276710518549868,1.0,0,32,2025-11-16 05:16:45
ba_128_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-31400.000000000004,2.705620527267456,True,72,0.6460052899517691,1.0,0,32,2025-11-16 05:16:48
ba_128_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-31432.0,2.703235626220703,True,50,0.7476998850543153,1.0,0,32,2025-11-16 05:16:51
ba_128_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-31464.000000000004,2.6798160076141357,True,53,0.846484159964536,1.0,0,32,2025-11-16 05:16:53
