instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_256_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-67428.00000000001,2.7577664852142334,True,49,0.846484159964536,1.0,0,32,2025-11-16 05:37:44
ba_256_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-67182.0,2.7286291122436523,True,55,0.86488814078064,1.0,0,32,2025-11-16 05:37:47
ba_256_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-67428.00000000001,2.7408382892608643,True,84,0.8418202998994706,1.0,0,32,2025-11-16 05:37:50
ba_256_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-67428.00000000001,2.7216429710388184,True,50,0.8603240554087516,1.0,0,32,2025-11-16 05:37:52
ba_256_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-67193.99999999999,2.744781970977783,True,41,0.9760921603577252,1.0,0,32,2025-11-16 05:37:55
ba_256_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-67428.00000000001,2.738403558731079,True,61,0.7986208584745024,1.0,0,32,2025-11-16 05:37:58
ba_256_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-67344.0,2.769761085510254,True,63,0.846484159964536,1.0,0,32,2025-11-16 05:38:01
ba_256_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-67363.99999999999,2.7401273250579834,True,47,0.8603240554087516,1.0,0,32,2025-11-16 05:38:04
ba_256_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-67428.00000000001,2.7408196926116943,True,44,0.8603240554087516,1.0,0,32,2025-11-16 05:38:07
ba_256_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-67255.99999999999,2.774099826812744,True,74,0.8603240554087516,1.0,0,32,2025-11-16 05:38:09
