instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1024_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-265486.0,2.944794178009033,True,70,0.8132756745622272,1.0,0,32,2025-11-16 04:28:46
ba_1024_1_7.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-264923.99999999994,2.9873476028442383,True,70,0.7581577339883167,1.0,0,32,2025-11-16 04:28:49
ba_1024_1_7.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-265704.0,2.9534268379211426,True,72,0.7786521769046981,1.0,0,32,2025-11-16 04:28:52
ba_1024_1_7.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-264310.0,2.934645652770996,True,53,0.7986208584745024,1.0,0,32,2025-11-16 04:28:55
ba_1024_1_7.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-267149.99999999994,3.010545492172241,True,64,0.7263326063988248,1.0,0,32,2025-11-16 04:28:58
ba_1024_1_7.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-264038.0,3.0301406383514404,True,63,0.8418202998994706,1.0,0,32,2025-11-16 04:29:01
ba_1024_1_7.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-265131.99999999994,3.0003511905670166,True,55,0.8418202998994706,1.0,0,32,2025-11-16 04:29:04
ba_1024_1_7.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-265009.99999999994,3.0045199394226074,True,67,0.7317329231804058,1.0,0,32,2025-11-16 04:29:08
ba_1024_1_7.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-265873.99999999994,2.98897123336792,True,62,0.7317329231804058,1.0,0,32,2025-11-16 04:29:11
ba_1024_1_7.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-265322.0,2.9957644939422607,True,75,0.803535494759617,1.0,0,32,2025-11-16 04:29:14
