instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-132353238.0,11.382791757583618,True,38,0.9598228182949629,1.0,0,32,2025-11-16 06:16:45
ba_524288_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-132324204.0,10.945062398910522,True,38,0.9598228182949629,1.0,0,32,2025-11-16 06:16:56
ba_524288_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-132288706.0,11.3188316822052,True,46,0.9598228182949629,1.0,0,32,2025-11-16 06:17:07
ba_524288_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-132328504.0,11.428926229476929,True,41,0.9598228182949629,1.0,0,32,2025-11-16 06:17:19
ba_524288_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-132314804.0,10.936532020568848,True,38,0.9598228182949629,1.0,0,32,2025-11-16 06:17:30
ba_524288_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-132265312.0,11.462026596069336,True,45,0.9598228182949629,1.0,0,32,2025-11-16 06:17:41
ba_524288_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-132374166.0,11.566737174987791,True,42,0.9598228182949629,1.0,0,32,2025-11-16 06:17:53
ba_524288_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-132321996.0,11.543383836746216,True,43,0.9598228182949629,1.0,0,32,2025-11-16 06:18:05
ba_524288_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-132278520.0,11.07034182548523,True,41,0.9598228182949629,1.0,0,32,2025-11-16 06:18:16
ba_524288_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-132356064.00000003,11.49214243888855,True,40,0.9598228182949627,1.0,0,32,2025-11-16 06:18:27
