instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_256_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-64915.0,3.4537997245788574,True,48,0.9049296314052688,1.0,0,32,2025-11-16 05:38:13
ba_256_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-65323.000000000015,3.510580062866211,True,110,0.51741331199832,1.0,0,32,2025-11-16 05:38:16
ba_256_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-64901.0,3.516752481460572,True,77,0.92642739409812,1.0,0,32,2025-11-16 05:38:20
ba_256_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-65055.00000000001,3.4474856853485107,True,52,0.967991670426842,1.0,0,32,2025-11-16 05:38:24
ba_256_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-65135.0,3.556547164916992,True,55,0.846484159964536,1.0,0,32,2025-11-16 05:38:27
ba_256_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-64911.00000000001,3.564793109893799,True,54,0.9348880938548184,1.0,0,32,2025-11-16 05:38:31
ba_256_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-64911.00000000001,3.567042350769043,True,86,0.8961861448935777,1.0,0,32,2025-11-16 05:38:34
ba_256_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-64873.0,3.508261680603028,True,64,0.8557356277302758,1.0,0,32,2025-11-16 05:38:38
ba_256_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-64857.0,3.467928647994995,True,60,0.9960552114476228,1.0,0,32,2025-11-16 05:38:42
ba_256_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-64962.99999999999,3.5838747024536133,True,63,0.9841259761879442,1.0,0,32,2025-11-16 05:38:45
