instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_128_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-31292.0,2.77017879486084,True,47,0.0,1.0,0,32,2025-11-16 05:12:29
ba_128_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-31604.0,2.7425925731658936,True,41,0.0887356509416113,1.0,0,32,2025-11-16 05:12:32
ba_128_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-31588.0,2.6874001026153564,True,43,0.8603240554087516,1.0,0,32,2025-11-16 05:12:35
ba_128_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-31292.0,2.7562074661254883,True,23,0.7317329231804058,1.0,0,32,2025-11-16 05:12:38
ba_128_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-31546.000000000004,2.729146718978882,True,38,0.963915897922488,1.0,0,32,2025-11-16 05:12:40
ba_128_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-31604.0,2.726041555404663,True,50,0.8829085791038153,1.0,0,32,2025-11-16 05:12:43
ba_128_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-31438.0,2.757099866867065,True,47,0.8557356277302758,1.0,0,32,2025-11-16 05:12:46
ba_128_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-31292.0,2.7219810485839844,True,36,0.7317329231804058,1.0,0,32,2025-11-16 05:12:49
ba_128_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-31274.0,2.736858367919922,True,37,0.51741331199832,1.0,0,32,2025-11-16 05:12:52
ba_128_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-31476.0,2.745546579360962,True,30,0.9881183900504562,1.0,0,32,2025-11-16 05:12:54
