instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_8192_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-2110535.0,3.321281909942627,True,59,0.9474374888485204,1.0,0,32,2025-11-16 06:46:16
ba_8192_1_5.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-2110841.0000000005,3.344313621520996,True,50,0.9557122091778746,1.0,0,32,2025-11-16 06:46:19
ba_8192_1_5.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-2109265.0000000005,3.2784652709960938,True,50,0.9557122091778746,1.0,0,32,2025-11-16 06:46:22
ba_8192_1_5.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-2108935.0,3.315446138381958,True,56,0.9474374888485204,1.0,0,32,2025-11-16 06:46:26
ba_8192_1_5.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-2105049.0000000005,3.3847460746765137,True,61,0.9474374888485204,1.0,0,32,2025-11-16 06:46:29
ba_8192_1_5.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-2110973.0,3.323949098587036,True,58,0.9474374888485204,1.0,0,32,2025-11-16 06:46:32
ba_8192_1_5.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-2109723.0,3.325681209564209,True,59,0.967991670426842,1.0,0,32,2025-11-16 06:46:36
ba_8192_1_5.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-2111528.9999999995,3.4225077629089355,True,64,0.963915897922488,1.0,0,32,2025-11-16 06:46:39
ba_8192_1_5.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-2109915.0,3.3684747219085693,True,57,0.9598228182949629,1.0,0,32,2025-11-16 06:46:43
ba_8192_1_5.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-2109661.0,3.2698428630828857,True,54,0.9639158979224881,1.0,0,32,2025-11-16 06:46:46
