instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_4096_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-1054934.0000000002,3.1653409004211426,True,56,0.9049296314052688,1.0,0,32,2025-11-16 06:04:20
ba_4096_1_5.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-1053890.0,3.1540868282318115,True,59,0.9092698463840684,1.0,0,32,2025-11-16 06:04:23
ba_4096_1_5.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-1054268.0000000002,3.178217649459839,True,56,0.9092698463840684,1.0,0,32,2025-11-16 06:04:27
ba_4096_1_5.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-1054159.9999999998,3.1579926013946533,True,63,0.9005684993642872,1.0,0,32,2025-11-16 06:04:30
ba_4096_1_5.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-1052218.0000000002,3.16504430770874,True,58,0.9049296314052688,1.0,0,32,2025-11-16 06:04:33
ba_4096_1_5.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-1053378.0,3.1950130462646484,True,74,0.9348880938548184,1.0,0,32,2025-11-16 06:04:36
ba_4096_1_5.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-1053417.9999999998,3.207857370376587,True,69,0.8917822551223932,1.0,0,32,2025-11-16 06:04:40
ba_4096_1_5.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-1056676.0,3.153838634490967,True,63,0.9092698463840684,1.0,0,32,2025-11-16 06:04:43
ba_4096_1_5.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-1053754.0,3.2151458263397217,True,69,0.9092698463840684,1.0,0,32,2025-11-16 06:04:46
ba_4096_1_5.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-1058866.0,3.13771653175354,True,62,0.9092698463840683,1.0,0,32,2025-11-16 06:04:49
