instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_131072_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-33158747.0,4.121127605438232,True,35,0.9515838434019476,1.0,0,32,2025-11-16 05:25:17
ba_131072_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-33189637.0,4.099223613739014,True,38,0.9515838434019476,1.0,0,32,2025-11-16 05:25:21
ba_131072_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-33146313.0,4.145204305648804,True,35,0.9515838434019476,1.0,0,32,2025-11-16 05:25:25
ba_131072_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-33163557.0,4.21873950958252,True,40,0.9515838434019476,1.0,0,32,2025-11-16 05:25:29
ba_131072_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-33193457.0,4.1314537525177,True,37,0.9515838434019476,1.0,0,32,2025-11-16 05:25:33
ba_131072_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-33177323.0,4.117715120315552,True,36,0.9515838434019476,1.0,0,32,2025-11-16 05:25:38
ba_131072_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-33175865.000000004,4.064213752746582,True,40,0.9515838434019476,1.0,0,32,2025-11-16 05:25:42
ba_131072_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-33150313.0,4.065575838088989,True,34,0.9515838434019476,1.0,0,32,2025-11-16 05:25:46
ba_131072_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-33153989.0,4.0817952156066895,True,35,0.9515838434019476,1.0,0,32,2025-11-16 05:25:50
ba_131072_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-33202329.0,4.235948324203491,True,38,0.9515838434019475,1.0,0,32,2025-11-16 05:25:54
