instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_262144_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-66182396.99999999,6.068455696105957,True,42,0.9557122091778746,1.0,0,32,2025-11-16 05:49:57
ba_262144_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-66156226.99999999,6.248563766479492,True,39,0.9515838434019476,1.0,0,32,2025-11-16 05:50:03
ba_262144_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-66172124.99999999,5.940491199493408,True,50,0.9557122091778746,1.0,0,32,2025-11-16 05:50:09
ba_262144_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-66178055.00000001,6.258465528488159,True,40,0.9557122091778746,1.0,0,32,2025-11-16 05:50:16
ba_262144_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-66159538.99999999,6.017271995544434,True,42,0.9515838434019476,1.0,0,32,2025-11-16 05:50:22
ba_262144_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-66165891.0,6.346540927886963,True,43,0.9557122091778746,1.0,0,32,2025-11-16 05:50:28
ba_262144_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-66211060.99999999,6.296763181686401,True,38,0.9557122091778746,1.0,0,32,2025-11-16 05:50:35
ba_262144_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-66219032.99999999,6.584119081497192,True,41,0.9557122091778746,1.0,0,32,2025-11-16 05:50:41
ba_262144_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-66127951.0,6.422101974487305,True,44,0.9557122091778746,1.0,0,32,2025-11-16 05:50:48
ba_262144_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-66159717.0,5.930581092834473,True,36,0.9557122091778746,1.0,0,32,2025-11-16 05:50:54
