instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_4096_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-1059644.0,3.039660215377808,True,53,0.9049296314052688,1.0,0,32,2025-11-16 06:01:36
ba_4096_1_0.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-1054244.0,2.928555011749268,True,53,0.9049296314052688,1.0,0,32,2025-11-16 06:01:39
ba_4096_1_0.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-1056200.0,3.0081210136413574,True,53,0.9049296314052688,1.0,0,32,2025-11-16 06:01:42
ba_4096_1_0.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-1058056.0,3.010467290878296,True,59,0.9092698463840684,1.0,0,32,2025-11-16 06:01:45
ba_4096_1_0.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-1064018.0,2.985337018966675,True,54,0.9049296314052688,1.0,0,32,2025-11-16 06:01:48
ba_4096_1_0.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-1060946.0000000002,3.0452699661254883,True,71,0.9049296314052688,1.0,0,32,2025-11-16 06:01:51
ba_4096_1_0.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-1060310.0000000002,2.993669271469116,True,75,0.9092698463840684,1.0,0,32,2025-11-16 06:01:54
ba_4096_1_0.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-1059932.0,2.9600961208343506,True,58,0.9092698463840684,1.0,0,32,2025-11-16 06:01:57
ba_4096_1_0.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-1060754.0,2.956313133239746,True,62,0.9049296314052688,1.0,0,32,2025-11-16 06:02:00
ba_4096_1_0.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-1058142.0,3.0024733543395996,True,56,0.9049296314052687,1.0,0,32,2025-11-16 06:02:03
