instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_256_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-65958.99999999999,3.3110463619232178,True,63,0.2806067666331568,1.0,0,32,2025-11-16 05:41:27
ba_256_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-65846.99999999999,3.3286893367767334,True,58,0.3199409394316542,1.0,0,32,2025-11-16 05:41:30
ba_256_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-66213.0,3.2219035625457764,True,53,0.7936757901325451,1.0,0,32,2025-11-16 05:41:33
ba_256_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-66295.0,3.2786788940429688,True,51,0.788699717316095,1.0,0,32,2025-11-16 05:41:37
ba_256_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-65865.0,3.3386502265930176,True,52,0.7936757901325451,1.0,0,32,2025-11-16 05:41:40
ba_256_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-65955.0,3.294132709503174,True,69,0.6336993002596786,1.0,0,32,2025-11-16 05:41:44
ba_256_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-65781.0,3.2976884841918945,True,54,0.3968378950662725,1.0,0,32,2025-11-16 05:41:47
ba_256_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-65663.00000000001,3.215700149536133,True,61,0.6336993002596786,1.0,0,32,2025-11-16 05:41:50
ba_256_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-65563.0,3.24162220954895,True,46,0.5818785759635375,1.0,0,32,2025-11-16 05:41:54
ba_256_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-65399.000000000015,3.2285361289978027,True,47,0.26620695282483414,1.0,0,32,2025-11-16 05:41:57
