instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1024_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-270478.0,3.274210214614868,True,65,0.8694282672026621,1.0,0,32,2025-11-16 04:29:49
ba_1024_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-268478.00000000006,3.298673629760742,True,60,0.8694282672026621,1.0,0,32,2025-11-16 04:29:52
ba_1024_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-270288.00000000006,3.2761802673339844,True,72,0.8873565094161138,1.0,0,32,2025-11-16 04:29:55
ba_1024_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-268392.00000000006,3.251934766769409,True,88,0.8739448080737451,1.0,0,32,2025-11-16 04:29:59
ba_1024_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-270246.0,3.237867832183838,True,64,0.878438127193422,1.0,0,32,2025-11-16 04:30:02
ba_1024_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-270358.0,3.281858205795288,True,63,0.878438127193422,1.0,0,32,2025-11-16 04:30:05
ba_1024_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-270766.0,3.2118711471557617,True,63,0.8694282672026621,1.0,0,32,2025-11-16 04:30:08
ba_1024_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-269916.0,3.252755641937256,True,66,0.8694282672026621,1.0,0,32,2025-11-16 04:30:12
ba_1024_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-268864.0,3.1747188568115234,True,53,0.8694282672026621,1.0,0,32,2025-11-16 04:30:15
ba_1024_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-269914.0,3.1833040714263916,True,71,0.8917822551223932,1.0,0,32,2025-11-16 04:30:18
