instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-66197329.99999999,6.186942100524902,True,33,0.9557122091778746,1.0,0,32,2025-11-16 05:53:40
ba_262144_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-66178306.0,6.158346891403198,True,37,0.9557122091778746,1.0,0,32,2025-11-16 05:53:46
ba_262144_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-66185962.00000001,6.313488721847534,True,39,0.9557122091778746,1.0,0,32,2025-11-16 05:53:53
ba_262144_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-66239656.0,6.126686811447144,True,38,0.9557122091778746,1.0,0,32,2025-11-16 05:53:59
ba_262144_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-66157990.0,6.520633220672607,True,48,0.9557122091778746,1.0,0,32,2025-11-16 05:54:05
ba_262144_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-66187707.99999999,6.390730619430542,True,40,0.9557122091778746,1.0,0,32,2025-11-16 05:54:12
ba_262144_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-66211190.0,6.552405118942261,True,35,0.9557122091778746,1.0,0,32,2025-11-16 05:54:18
ba_262144_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-66156315.99999999,6.402434825897217,True,35,0.9557122091778746,1.0,0,32,2025-11-16 05:54:25
ba_262144_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-66141286.0,6.550004959106445,True,47,0.9557122091778746,1.0,0,32,2025-11-16 05:54:32
ba_262144_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-66170276.0,6.722705125808716,True,38,0.9557122091778746,1.0,0,32,2025-11-16 05:54:38
