instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-4217380.0,3.7696845531463614,True,69,0.9432729082972536,1.0,0,32,2025-11-16 05:30:37
ba_16384_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-4216650.0,3.7708024978637695,True,84,0.9432729082972536,1.0,0,32,2025-11-16 05:30:41
ba_16384_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-4211352.000000001,3.753293752670288,True,67,0.9432729082972536,1.0,0,32,2025-11-16 05:30:45
ba_16384_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-4218894.0,3.98008394241333,True,70,0.9432729082972536,1.0,0,32,2025-11-16 05:30:49
ba_16384_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-4213910.0,3.763143539428711,True,70,0.9432729082972536,1.0,0,32,2025-11-16 05:30:52
ba_16384_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-4217322.0,3.814926862716675,True,64,0.9432729082972536,1.0,0,32,2025-11-16 05:30:56
ba_16384_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-4208446.000000001,3.845623731613159,True,76,0.9390898592677528,1.0,0,32,2025-11-16 05:31:00
ba_16384_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-4218620.0,3.7048590183258057,True,64,0.9432729082972536,1.0,0,32,2025-11-16 05:31:04
ba_16384_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-4218914.0,3.8760485649108887,True,79,0.9432729082972536,1.0,0,32,2025-11-16 05:31:08
ba_16384_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-4221010.0,3.9357962608337402,True,64,0.9432729082972536,1.0,0,32,2025-11-16 05:31:12
