instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_64_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-13742.0,1.6434378623962402,True,35,0.3549426037664455,1.0,0,32,2025-11-16 06:33:18
ba_64_1_0.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-13742.0,1.6133997440338137,True,31,0.0,1.0,0,32,2025-11-16 06:33:20
ba_64_1_0.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-13742.0,1.6642708778381348,True,57,0.3436716983117353,1.0,0,32,2025-11-16 06:33:21
ba_64_1_0.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-13742.0,1.6832077503204346,True,31,0.6580812002646271,1.0,0,32,2025-11-16 06:33:23
ba_64_1_0.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-13742.0,1.6439721584320068,True,60,0.7424157207132704,1.0,0,32,2025-11-16 06:33:25
ba_64_1_0.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-13478.0,1.662978172302246,True,41,0.0,1.0,0,32,2025-11-16 06:33:27
ba_64_1_0.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-13742.0,1.6571178436279297,True,42,0.3436716983117353,1.0,0,32,2025-11-16 06:33:28
ba_64_1_0.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-13675.999999999996,1.6471199989318848,True,57,0.3549426037664455,1.0,0,32,2025-11-16 06:33:30
ba_64_1_0.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-13742.0,1.639826774597168,True,43,0.2662069528248341,1.0,0,32,2025-11-16 06:33:32
ba_64_1_0.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-13882.0,1.674482822418213,True,21,0.6580812002646271,1.0,0,32,2025-11-16 06:33:34
