instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_4096_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-1051040.0000000002,3.058868408203125,True,57,0.9598228182949629,1.0,0,32,2025-11-16 06:06:29
ba_4096_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-1051002.0,3.036879301071167,True,70,0.9598228182949629,1.0,0,32,2025-11-16 06:06:33
ba_4096_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-1053046.0,3.0820229053497314,True,52,0.9474374888485204,1.0,0,32,2025-11-16 06:06:36
ba_4096_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-1050482.0000000002,2.994112730026245,True,53,0.9178887105958816,1.0,0,32,2025-11-16 06:06:39
ba_4096_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-1051680.0,3.094625949859619,True,67,0.9348880938548184,1.0,0,32,2025-11-16 06:06:42
ba_4096_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-1048946.0,3.05623197555542,True,58,0.9092698463840684,1.0,0,32,2025-11-16 06:06:45
ba_4096_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-1051318.0,3.0757477283477783,True,60,0.9557122091778746,1.0,0,32,2025-11-16 06:06:48
ba_4096_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-1049716.0,3.0548815727233887,True,64,0.9881183900504562,1.0,0,32,2025-11-16 06:06:51
ba_4096_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-1055252.0,3.0702364444732666,True,58,0.9515838434019476,1.0,0,32,2025-11-16 06:06:54
ba_4096_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-1051512.0,3.036576509475708,True,71,0.9221679352414079,1.0,0,32,2025-11-16 06:06:58
