instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_524288_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-132205045.0,10.139292001724243,True,39,0.9598228182949629,1.0,0,32,2025-11-16 06:23:09
ba_524288_1_5.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-132170823.0,10.122281789779665,True,41,0.963915897922488,1.0,0,32,2025-11-16 06:23:19
ba_524288_1_5.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-132226605.0,10.748635292053224,True,48,0.9598228182949629,1.0,0,32,2025-11-16 06:23:30
ba_524288_1_5.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-132151653.0,10.315582036972046,True,44,0.963915897922488,1.0,0,32,2025-11-16 06:23:40
ba_524288_1_5.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-132230521.0,10.228933811187744,True,39,0.963915897922488,1.0,0,32,2025-11-16 06:23:51
ba_524288_1_5.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-132128301.0,9.905524969100952,True,38,0.9598228182949629,1.0,0,32,2025-11-16 06:24:01
ba_524288_1_5.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-132128715.0,10.478409051895142,True,45,0.963915897922488,1.0,0,32,2025-11-16 06:24:11
ba_524288_1_5.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-132139847.0,10.423207998275757,True,39,0.963915897922488,1.0,0,32,2025-11-16 06:24:22
ba_524288_1_5.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-132155875.0,10.31165623664856,True,40,0.963915897922488,1.0,0,32,2025-11-16 06:24:32
ba_524288_1_5.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-132177984.99999999,10.540084838867188,True,46,0.9598228182949627,1.0,0,32,2025-11-16 06:24:43
