instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_2048_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-536476.0,3.046274423599243,True,58,0.8603240554087516,1.0,0,32,2025-11-16 05:34:27
ba_2048_1_5.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-536102.0,3.089099407196045,True,69,0.878438127193422,1.0,0,32,2025-11-16 05:34:30
ba_2048_1_5.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-536684.0,3.0302648544311523,True,70,0.8511224640549078,1.0,0,32,2025-11-16 05:34:34
ba_2048_1_5.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-535108.0,3.0426838397979736,True,75,0.8603240554087516,1.0,0,32,2025-11-16 05:34:37
ba_2048_1_5.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-534790.0,3.070091485977173,True,66,0.8739448080737451,1.0,0,32,2025-11-16 05:34:40
ba_2048_1_5.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-537142.0,3.05706000328064,True,69,0.8603240554087516,1.0,0,32,2025-11-16 05:34:43
ba_2048_1_5.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-536293.9999999999,3.075716018676758,True,72,0.8603240554087516,1.0,0,32,2025-11-16 05:34:46
ba_2048_1_5.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-534728.0000000001,3.010370969772339,True,54,0.92642739409812,1.0,0,32,2025-11-16 05:34:49
ba_2048_1_5.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-536620.0,3.07393217086792,True,65,0.86488814078064,1.0,0,32,2025-11-16 05:34:52
ba_2048_1_5.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-536812.0000000001,3.0408225059509277,True,90,0.86488814078064,1.0,0,32,2025-11-16 05:34:55
