instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-264270235.0,21.274333477020264,True,48,0.963915897922488,1.0,0,32,2025-11-16 04:35:26
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-264248017.0,21.489939212799072,True,44,0.963915897922488,1.0,0,32,2025-11-16 04:35:47
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-264294231.0,20.60206866264344,True,38,0.963915897922488,1.0,0,32,2025-11-16 04:36:08
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-264336825.0,21.671359062194824,True,46,0.963915897922488,1.0,0,32,2025-11-16 04:36:30
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-264330061.0,20.44065999984741,True,39,0.963915897922488,1.0,0,32,2025-11-16 04:36:50
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-264345375.0,21.336363077163696,True,47,0.963915897922488,1.0,0,32,2025-11-16 04:37:12
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-264158961.00000003,20.740861892700195,True,41,0.963915897922488,1.0,0,32,2025-11-16 04:37:32
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-264448345.0,21.20975613594055,True,43,0.963915897922488,1.0,0,32,2025-11-16 04:37:54
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-264229708.99999997,21.741321325302124,True,44,0.963915897922488,1.0,0,32,2025-11-16 04:38:16
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-264377120.99999997,20.74401092529297,True,40,0.9639158979224881,1.0,0,32,2025-11-16 04:38:36
