instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1024_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-266273.0,3.4868979454040527,True,67,0.9720503535125016,1.0,0,32,2025-11-16 04:28:11
ba_1024_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-267283.0,3.592827320098877,True,66,0.9841259761879442,1.0,0,32,2025-11-16 04:28:15
ba_1024_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-266613.00000000006,3.6093132495880127,True,57,0.9801172997452104,1.0,0,32,2025-11-16 04:28:18
ba_1024_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-267418.99999999994,3.536525011062622,True,61,0.9841259761879442,1.0,0,32,2025-11-16 04:28:22
ba_1024_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-267669.0,3.478271961212158,True,64,0.9841259761879442,1.0,0,32,2025-11-16 04:28:25
ba_1024_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-266973.0,3.4709677696228027,True,57,0.9720503535125016,1.0,0,32,2025-11-16 04:28:29
ba_1024_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-266381.0,3.5026254653930664,True,76,0.9760921603577252,1.0,0,32,2025-11-16 04:28:33
ba_1024_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-266757.00000000006,3.4917917251586914,True,61,0.9841259761879442,1.0,0,32,2025-11-16 04:28:36
ba_1024_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-266781.0,3.489577293395996,True,69,0.92642739409812,1.0,0,32,2025-11-16 04:28:40
ba_1024_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-266907.0,3.44035267829895,True,59,0.9760921603577252,1.0,0,32,2025-11-16 04:28:43
