instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-266562.00000000006,3.2311370372772217,True,60,0.822900573781978,1.0,0,32,2025-11-16 04:25:28
ba_1024_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-268417.99999999994,3.230442523956299,True,72,0.8181022788030096,1.0,0,32,2025-11-16 04:25:31
ba_1024_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-267749.99999999994,3.201348304748535,True,68,0.8084202540056837,1.0,0,32,2025-11-16 04:25:34
ba_1024_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-267164.0,3.186164617538452,True,61,0.8511224640549078,1.0,0,32,2025-11-16 04:25:38
ba_1024_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-268055.99999999994,3.2221126556396484,True,68,0.8276710518549868,1.0,0,32,2025-11-16 04:25:41
ba_1024_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-268238.0,3.150507926940918,True,57,0.8418202998994706,1.0,0,32,2025-11-16 04:25:44
ba_1024_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-267794.0,3.258739709854126,True,75,0.8371304567239225,1.0,0,32,2025-11-16 04:25:47
ba_1024_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-266418.0,3.2052652835845947,True,65,0.8371304567239225,1.0,0,32,2025-11-16 04:25:51
ba_1024_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-268098.0,3.2177438735961914,True,79,0.8603240554087516,1.0,0,32,2025-11-16 04:25:54
ba_1024_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-267075.99999999994,3.242115020751953,True,59,0.8084202540056837,1.0,0,32,2025-11-16 04:25:57
