instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_16384_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-4192944.0,3.547907590866089,True,72,0.922167935241408,1.0,0,32,2025-11-16 05:27:05
ba_16384_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-4193788.0,3.485865592956543,True,76,0.92642739409812,1.0,0,32,2025-11-16 05:27:09
ba_16384_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-4186668.0,3.44545578956604,True,65,0.922167935241408,1.0,0,32,2025-11-16 05:27:12
ba_16384_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-4190748.0,3.5367536544799805,True,74,0.922167935241408,1.0,0,32,2025-11-16 05:27:16
ba_16384_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-4196499.999999999,3.451660633087158,True,77,0.922167935241408,1.0,0,32,2025-11-16 05:27:19
ba_16384_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-4190530.000000001,3.536709308624268,True,66,0.922167935241408,1.0,0,32,2025-11-16 05:27:23
ba_16384_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-4198704.0,3.5893943309783936,True,62,0.922167935241408,1.0,0,32,2025-11-16 05:27:26
ba_16384_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-4193748.0,3.456594467163086,True,74,0.922167935241408,1.0,0,32,2025-11-16 05:27:30
ba_16384_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-4190985.999999999,3.5049021244049072,True,66,0.92642739409812,1.0,0,32,2025-11-16 05:27:34
ba_16384_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-4188250.0,3.429392099380493,True,74,0.9221679352414079,1.0,0,32,2025-11-16 05:27:37
