instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_32768_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-8395320.0,4.087950944900513,True,59,0.9348880938548184,1.0,0,32,2025-11-16 05:56:38
ba_32768_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-8395967.999999998,4.2098236083984375,True,58,0.9432729082972536,1.0,0,32,2025-11-16 05:56:42
ba_32768_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-8385058.000000001,4.101945638656616,True,59,0.9432729082972536,1.0,0,32,2025-11-16 05:56:46
ba_32768_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-8382532.0,4.367346048355103,True,59,0.9432729082972536,1.0,0,32,2025-11-16 05:56:51
ba_32768_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-8378520.0,4.07290506362915,True,62,0.9390898592677528,1.0,0,32,2025-11-16 05:56:55
ba_32768_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-8385140.0,4.150245666503906,True,63,0.9432729082972536,1.0,0,32,2025-11-16 05:56:59
ba_32768_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-8391822.0,4.02541446685791,True,63,0.9432729082972536,1.0,0,32,2025-11-16 05:57:03
ba_32768_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-8389195.999999998,4.106107473373413,True,66,0.9390898592677528,1.0,0,32,2025-11-16 05:57:07
ba_32768_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-8385130.0,4.193406581878662,True,91,0.9390898592677528,1.0,0,32,2025-11-16 05:57:12
ba_32768_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-8392136.0,4.149927139282227,True,60,0.9432729082972536,1.0,0,32,2025-11-16 05:57:16
