instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_4096_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-1058406.0000000002,3.344809532165528,True,60,0.9049296314052688,1.0,0,32,2025-11-16 06:02:38
ba_4096_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-1056884.0000000002,3.3988499641418457,True,61,0.922167935241408,1.0,0,32,2025-11-16 06:02:41
ba_4096_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-1058914.0000000002,3.286584615707397,True,61,0.9178887105958816,1.0,0,32,2025-11-16 06:02:44
ba_4096_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-1067516.0,3.3849785327911377,True,62,0.9178887105958816,1.0,0,32,2025-11-16 06:02:48
ba_4096_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-1061580.0,3.339161396026612,True,63,0.9178887105958816,1.0,0,32,2025-11-16 06:02:51
ba_4096_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-1056890.0,3.3640170097351074,True,78,0.9178887105958816,1.0,0,32,2025-11-16 06:02:55
ba_4096_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-1056810.0,3.277617692947388,True,61,0.9178887105958816,1.0,0,32,2025-11-16 06:02:58
ba_4096_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-1061668.0,3.4176931381225586,True,68,0.9178887105958816,1.0,0,32,2025-11-16 06:03:01
ba_4096_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-1060402.0,3.3872029781341557,True,57,0.9178887105958816,1.0,0,32,2025-11-16 06:03:05
ba_4096_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-1060514.0,3.3212032318115234,True,58,0.9135894424145555,1.0,0,32,2025-11-16 06:03:08
