instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-8378254.000000001,3.682288408279419,True,68,0.9348880938548184,1.0,0,32,2025-11-16 05:57:56
ba_32768_1_5.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-8376202.0,3.5850305557250977,True,66,0.9432729082972536,1.0,0,32,2025-11-16 05:58:00
ba_32768_1_5.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-8392386.0,3.64001727104187,True,53,0.9432729082972536,1.0,0,32,2025-11-16 05:58:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-8394104.0,3.524054288864136,True,66,0.9432729082972536,1.0,0,32,2025-11-16 05:58:07
ba_32768_1_5.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-8374904.000000003,3.587942600250244,True,81,0.9432729082972536,1.0,0,32,2025-11-16 05:58:11
ba_32768_1_5.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-8384782.000000001,3.7175214290618896,True,61,0.9432729082972536,1.0,0,32,2025-11-16 05:58:15
ba_32768_1_5.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-8381160.000000001,3.6477785110473633,True,69,0.9432729082972536,1.0,0,32,2025-11-16 05:58:18
ba_32768_1_5.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-8387290.000000001,3.666418313980103,True,76,0.9390898592677528,1.0,0,32,2025-11-16 05:58:22
ba_32768_1_5.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-8381758.0,3.549256563186645,True,58,0.9432729082972536,1.0,0,32,2025-11-16 05:58:26
ba_32768_1_5.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-8369542.000000001,3.727241277694702,True,78,0.9432729082972536,1.0,0,32,2025-11-16 05:58:30
