instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_256_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-65142.0,3.0072619915008545,True,55,0.9390898592677528,1.0,0,32,2025-11-16 05:39:53
ba_256_1_5.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-65590.00000000001,2.989577293395996,True,56,0.4860251767562508,1.0,0,32,2025-11-16 05:39:56
ba_256_1_5.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-65409.99999999999,2.968982696533203,True,93,0.7424157207132704,1.0,0,32,2025-11-16 05:39:59
ba_256_1_5.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-65338.00000000001,2.917731046676636,True,61,0.7263326063988248,1.0,0,32,2025-11-16 05:40:02
ba_256_1_5.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-65808.0,2.987821340560913,True,71,0.1774713018832227,1.0,0,32,2025-11-16 05:40:05
ba_256_1_5.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-65770.0,2.9219350814819336,True,51,0.4778561045889373,1.0,0,32,2025-11-16 05:40:08
ba_256_1_5.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-65318.0,3.0217478275299072,True,71,0.7786521769046981,1.0,0,32,2025-11-16 05:40:11
ba_256_1_5.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-65836.00000000001,2.9262731075286865,True,65,0.1254911610276317,1.0,0,32,2025-11-16 05:40:14
ba_256_1_5.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-65498.0,2.972733497619629,True,98,0.3320184038158743,1.0,0,32,2025-11-16 05:40:17
ba_256_1_5.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-65564.0,2.994615316390991,True,60,0.7684732793678399,1.0,0,32,2025-11-16 05:40:20
