instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-133884.0,2.915799140930176,True,75,0.878438127193422,1.0,0,32,2025-11-16 06:08:34
ba_512_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-133954.0,2.926307678222656,True,66,0.8418202998994706,1.0,0,32,2025-11-16 06:08:37
ba_512_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-134470.0,3.0084035396575928,True,56,0.8276710518549868,1.0,0,32,2025-11-16 06:08:40
ba_512_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-134363.99999999997,2.8934106826782227,True,54,0.846484159964536,1.0,0,32,2025-11-16 06:08:43
ba_512_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-133902.0,2.955516576766968,True,70,0.8511224640549078,1.0,0,32,2025-11-16 06:08:46
ba_512_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-133951.99999999997,2.9525599479675293,True,64,0.8324141912694495,1.0,0,32,2025-11-16 06:08:49
ba_512_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-134252.0,2.8736472129821777,True,62,0.8603240554087516,1.0,0,32,2025-11-16 06:08:52
ba_512_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-134272.0,2.975327491760254,True,62,0.8511224640549078,1.0,0,32,2025-11-16 06:08:55
ba_512_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-134270.0,2.9582343101501465,True,64,0.8276710518549868,1.0,0,32,2025-11-16 06:08:58
ba_512_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-134152.0,2.902332305908203,True,62,0.8132756745622272,1.0,0,32,2025-11-16 06:09:01
