instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-133673.99999999997,2.977684259414673,True,53,0.8371304567239225,1.0,0,32,2025-11-16 06:07:01
ba_512_1_0.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-133897.99999999997,2.936213493347168,True,61,1.0,1.0,0,32,2025-11-16 06:07:04
ba_512_1_0.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-133641.99999999997,2.978558301925659,True,63,0.9135894424145556,1.0,0,32,2025-11-16 06:07:07
ba_512_1_0.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-133448.0,2.9336719512939453,True,69,0.9801172997452104,1.0,0,32,2025-11-16 06:07:10
ba_512_1_0.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-133372.0,2.9451937675476074,True,58,0.6211495565912796,1.0,0,32,2025-11-16 06:07:13
ba_512_1_0.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-134464.0,2.9513132572174072,True,57,0.554153962516942,1.0,0,32,2025-11-16 06:07:16
ba_512_1_0.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-133848.0,2.947531223297119,True,57,0.7263326063988248,1.0,0,32,2025-11-16 06:07:19
ba_512_1_0.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-134149.99999999997,2.998887538909912,True,60,0.5612135332663137,1.0,0,32,2025-11-16 06:07:22
ba_512_1_0.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-134040.0,2.975736379623413,True,72,0.967991670426842,1.0,0,32,2025-11-16 06:07:25
ba_512_1_0.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-133600.0,2.9556140899658203,True,73,0.9881183900504562,1.0,0,32,2025-11-16 06:07:28
