instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-2118712.0,2.941394090652466,True,56,0.9092698463840684,1.0,0,32,2025-11-16 06:48:02
ba_8192_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-2119145.9999999995,2.8723690509796143,True,56,0.922167935241408,1.0,0,32,2025-11-16 06:48:04
ba_8192_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-2118162.0,2.871330976486206,True,69,0.9178887105958816,1.0,0,32,2025-11-16 06:48:07
ba_8192_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-2117996.0,2.9205684661865234,True,62,0.9135894424145556,1.0,0,32,2025-11-16 06:48:10
ba_8192_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-2122176.0000000005,2.8754818439483643,True,55,0.922167935241408,1.0,0,32,2025-11-16 06:48:13
ba_8192_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-2114552.0,2.849194526672364,True,57,0.92642739409812,1.0,0,32,2025-11-16 06:48:16
ba_8192_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-2119725.9999999995,2.869769096374512,True,52,0.922167935241408,1.0,0,32,2025-11-16 06:48:19
ba_8192_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-2123896.0000000005,2.885571002960205,True,56,0.9178887105958816,1.0,0,32,2025-11-16 06:48:22
ba_8192_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-2117371.9999999995,2.941705703735352,True,54,0.9178887105958816,1.0,0,32,2025-11-16 06:48:25
ba_8192_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-2116910.0,2.8729381561279297,True,73,0.9221679352414079,1.0,0,32,2025-11-16 06:48:28
