instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-4188038.0,3.4760398864746094,True,79,0.92642739409812,1.0,0,32,2025-11-16 05:31:16
ba_16384_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-4197290.0,3.342299699783325,True,66,0.9306673585570006,1.0,0,32,2025-11-16 05:31:19
ba_16384_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-4192513.999999999,3.3267388343811035,True,67,0.9306673585570006,1.0,0,32,2025-11-16 05:31:23
ba_16384_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-4191302.0,3.3846752643585205,True,57,0.92642739409812,1.0,0,32,2025-11-16 05:31:26
ba_16384_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-4185802.0,3.373680830001831,True,61,0.92642739409812,1.0,0,32,2025-11-16 05:31:30
ba_16384_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-4193850.0,3.3164162635803223,True,67,0.92642739409812,1.0,0,32,2025-11-16 05:31:33
ba_16384_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-4191070.000000001,3.2715656757354736,True,80,0.922167935241408,1.0,0,32,2025-11-16 05:31:36
ba_16384_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-4196333.999999999,3.3162853717803955,True,75,0.922167935241408,1.0,0,32,2025-11-16 05:31:40
ba_16384_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-4192392.0,3.371072292327881,True,75,0.9306673585570006,1.0,0,32,2025-11-16 05:31:43
ba_16384_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-4195064.0,3.31609845161438,True,67,0.9264273940981199,1.0,0,32,2025-11-16 05:31:47
