instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_4096_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-1048883.9999999998,3.04467248916626,True,59,0.9049296314052688,1.0,0,32,2025-11-16 06:03:49
ba_4096_1_4.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-1054667.9999999998,2.9462878704071045,True,55,0.9049296314052688,1.0,0,32,2025-11-16 06:03:52
ba_4096_1_4.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-1047820.0,3.0433921813964844,True,76,0.9390898592677528,1.0,0,32,2025-11-16 06:03:55
ba_4096_1_4.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-1050042.0,2.9896631240844727,True,52,0.922167935241408,1.0,0,32,2025-11-16 06:03:58
ba_4096_1_4.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-1051662.0,3.017275333404541,True,67,0.9178887105958816,1.0,0,32,2025-11-16 06:04:02
ba_4096_1_4.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-1050428.0,2.984144926071167,True,71,0.9306673585570006,1.0,0,32,2025-11-16 06:04:05
ba_4096_1_4.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-1052418.0,3.0182976722717285,True,59,0.9306673585570006,1.0,0,32,2025-11-16 06:04:08
ba_4096_1_4.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-1051510.0,2.962327241897583,True,58,0.9178887105958816,1.0,0,32,2025-11-16 06:04:11
ba_4096_1_4.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-1052774.0,2.9658334255218506,True,60,0.922167935241408,1.0,0,32,2025-11-16 06:04:14
ba_4096_1_4.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-1053302.0,2.951083183288574,True,65,0.9221679352414079,1.0,0,32,2025-11-16 06:04:17
