instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_128_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-31158.0,2.628616571426392,True,28,0.6640368076317485,1.0,0,32,2025-11-16 05:15:02
ba_128_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-31316.000000000004,2.5686473846435547,True,54,0.2662069528248341,1.0,0,32,2025-11-16 05:15:04
ba_128_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-31762.000000000004,2.627258539199829,True,39,0.9390898592677528,1.0,0,32,2025-11-16 05:15:07
ba_128_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-31762.000000000004,2.581980466842652,True,46,0.9390898592677528,1.0,0,32,2025-11-16 05:15:09
ba_128_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-31762.000000000004,2.553905963897705,True,44,0.967991670426842,1.0,0,32,2025-11-16 05:15:12
ba_128_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-31762.000000000004,2.616044521331787,True,44,0.963915897922488,1.0,0,32,2025-11-16 05:15:15
ba_128_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-31762.000000000004,2.5968334674835205,True,55,0.963915897922488,1.0,0,32,2025-11-16 05:15:17
ba_128_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-31158.0,2.6186459064483643,True,32,0.6274558051381586,1.0,0,32,2025-11-16 05:15:20
ba_128_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-31270.0,2.5985355377197266,True,48,0.0,1.0,0,32,2025-11-16 05:15:23
ba_128_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-31158.0,2.585696220397949,True,44,0.9557122091778746,1.0,0,32,2025-11-16 05:15:25
