instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_8192_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-2110358.0,3.4544572830200195,True,63,0.92642739409812,1.0,0,32,2025-11-16 06:45:41
ba_8192_1_4.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-2107088.0,3.3522772789001465,True,52,0.92642739409812,1.0,0,32,2025-11-16 06:45:44
ba_8192_1_4.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-2110424.0,3.31216049194336,True,60,0.92642739409812,1.0,0,32,2025-11-16 06:45:48
ba_8192_1_4.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-2111596.0,3.315448760986328,True,50,0.92642739409812,1.0,0,32,2025-11-16 06:45:51
ba_8192_1_4.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-2102084.0,3.3730309009552,True,54,0.92642739409812,1.0,0,32,2025-11-16 06:45:55
ba_8192_1_4.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-2109984.0,3.347989559173584,True,52,0.92642739409812,1.0,0,32,2025-11-16 06:45:58
ba_8192_1_4.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-2105224.0000000005,3.3568115234375,True,62,0.92642739409812,1.0,0,32,2025-11-16 06:46:01
ba_8192_1_4.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-2108324.0,3.421584367752075,True,63,0.92642739409812,1.0,0,32,2025-11-16 06:46:05
ba_8192_1_4.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-2103848.0,3.409032106399536,True,57,0.92642739409812,1.0,0,32,2025-11-16 06:46:08
ba_8192_1_4.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-2110274.0000000005,3.4109745025634766,True,54,0.9264273940981199,1.0,0,32,2025-11-16 06:46:12
