instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-264325.00000000006,2.965853452682495,True,52,0.5397578926492556,1.0,0,32,2025-11-16 04:26:38
ba_1024_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-265631.00000000006,2.9806067943573,True,61,0.6398818788633085,1.0,0,32,2025-11-16 04:26:41
ba_1024_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-265179.0,3.0090901851654053,True,93,0.4695449296338763,1.0,0,32,2025-11-16 04:26:44
ba_1024_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-264823.00000000006,2.972158432006836,True,86,0.9135894424145556,1.0,0,32,2025-11-16 04:26:47
ba_1024_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-264490.99999999994,2.897302865982056,True,64,0.2509823220552634,1.0,0,32,2025-11-16 04:26:50
ba_1024_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-264495.0,2.9181060791015625,True,55,0.7317329231804058,1.0,0,32,2025-11-16 04:26:53
ba_1024_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-264931.00000000006,2.957792282104492,True,53,0.4255612320274539,1.0,0,32,2025-11-16 04:26:56
ba_1024_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-264694.99999999994,2.9643330574035645,True,75,0.8371304567239225,1.0,0,32,2025-11-16 04:26:59
ba_1024_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-265386.99999999994,2.930910587310791,True,77,0.4695449296338763,1.0,0,32,2025-11-16 04:27:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-264483.0,2.9234402179718018,True,69,0.19841894753313627,1.0,0,32,2025-11-16 04:27:05
