instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-264603545.00000003,21.332327604293823,True,41,0.963915897922488,1.0,0,32,2025-11-16 04:56:11
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-264643497.0,21.0406346321106,True,38,0.963915897922488,1.0,0,32,2025-11-16 04:56:32
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-264543803.0,21.49344491958618,True,40,0.963915897922488,1.0,0,32,2025-11-16 04:56:53
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-264519547.00000003,21.67447805404663,True,47,0.963915897922488,1.0,0,32,2025-11-16 04:57:15
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-264626621.0,21.66332483291626,True,43,0.963915897922488,1.0,0,32,2025-11-16 04:57:37
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-264577991.00000003,21.65019392967224,True,45,0.963915897922488,1.0,0,32,2025-11-16 04:57:58
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-264497483.0,21.02564740180969,True,37,0.963915897922488,1.0,0,32,2025-11-16 04:58:20
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-264536229.00000003,21.5910542011261,True,42,0.963915897922488,1.0,0,32,2025-11-16 04:58:41
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-264525895.00000003,21.48654127120972,True,41,0.963915897922488,1.0,0,32,2025-11-16 04:59:03
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-264407602.99999997,21.270053148269653,True,39,0.9639158979224881,1.0,0,32,2025-11-16 04:59:24
