instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-33139968.0,4.867848634719849,True,35,0.9515838434019476,1.0,0,32,2025-11-16 05:20:24
ba_131072_1_4.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-33198474.000000004,4.830806493759155,True,34,0.9515838434019476,1.0,0,32,2025-11-16 05:20:29
ba_131072_1_4.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-33175502.000000004,4.543846368789673,True,33,0.9515838434019476,1.0,0,32,2025-11-16 05:20:33
ba_131072_1_4.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-33171082.000000004,4.679059028625488,True,36,0.9515838434019476,1.0,0,32,2025-11-16 05:20:38
ba_131072_1_4.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-33152590.000000004,4.698845386505127,True,38,0.9515838434019476,1.0,0,32,2025-11-16 05:20:43
ba_131072_1_4.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-33161916.0,4.668412685394287,True,34,0.9515838434019476,1.0,0,32,2025-11-16 05:20:47
ba_131072_1_4.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-33148140.0,4.690234661102295,True,34,0.9515838434019476,1.0,0,32,2025-11-16 05:20:52
ba_131072_1_4.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-33157948.0,4.689093828201294,True,39,0.9515838434019476,1.0,0,32,2025-11-16 05:20:57
ba_131072_1_4.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-33166286.000000004,4.638009309768677,True,37,0.9515838434019476,1.0,0,32,2025-11-16 05:21:02
ba_131072_1_4.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-33181303.999999996,4.603684663772583,True,37,0.9515838434019475,1.0,0,32,2025-11-16 05:21:06
