instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-66473.00000000001,2.8845314979553223,True,56,0.7476998850543153,1.0,0,32,2025-11-16 05:40:23
ba_256_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-65785.00000000001,2.901381731033325,True,61,0.9557122091778746,1.0,0,32,2025-11-16 05:40:26
ba_256_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-65683.0,2.865936040878296,True,58,0.6336993002596786,1.0,0,32,2025-11-16 05:40:29
ba_256_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-65797.0,2.848334312438965,True,49,0.7936757901325451,1.0,0,32,2025-11-16 05:40:32
ba_256_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-65627.0,2.860497236251831,True,64,0.5470032892270364,1.0,0,32,2025-11-16 05:40:35
ba_256_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-66473.00000000001,2.885288715362549,True,46,0.9049296314052688,1.0,0,32,2025-11-16 05:40:38
ba_256_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-65863.0,2.876827955245972,True,90,0.6211495565912796,1.0,0,32,2025-11-16 05:40:41
ba_256_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-65763.0,2.896092653274536,True,43,0.6336993002596786,1.0,0,32,2025-11-16 05:40:44
ba_256_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-66473.00000000001,2.8828046321868896,True,66,0.967991670426842,1.0,0,32,2025-11-16 05:40:47
ba_256_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-65743.0,2.831261396408081,True,56,0.6147786234942719,1.0,0,32,2025-11-16 05:40:50
