instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-4185569.999999999,3.187466859817505,True,66,0.92642739409812,1.0,0,32,2025-11-16 05:27:41
ba_16384_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-4185042.000000001,3.260197877883911,True,66,0.9348880938548184,1.0,0,32,2025-11-16 05:27:44
ba_16384_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-4186262.0,3.278924465179444,True,69,0.9348880938548184,1.0,0,32,2025-11-16 05:27:47
ba_16384_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-4182110.0,3.254403114318848,True,78,0.9348880938548184,1.0,0,32,2025-11-16 05:27:51
ba_16384_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-4180126.000000001,3.2029969692230225,True,71,0.9178887105958816,1.0,0,32,2025-11-16 05:27:54
ba_16384_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-4184212.000000001,3.299046516418457,True,82,0.92642739409812,1.0,0,32,2025-11-16 05:27:57
ba_16384_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-4188026.0,3.206386089324951,True,80,0.9348880938548184,1.0,0,32,2025-11-16 05:28:01
ba_16384_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-4188066.000000001,3.217275619506836,True,71,0.9348880938548184,1.0,0,32,2025-11-16 05:28:04
ba_16384_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-4178358.0,3.231565237045288,True,69,0.967991670426842,1.0,0,32,2025-11-16 05:28:07
ba_16384_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-4181104.0,3.2542128562927246,True,67,0.9348880938548185,1.0,0,32,2025-11-16 05:28:11
