instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.0,1.0,-16971368.000000004,-3557556.0000000014,0.01586437225341797,0,True,46,33,True,0,32,0.9954812526702881,65537.0,-107007723930.95135,2025-11-23 19:16:00
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.0887356509416113,1.0,-16938468.000000004,-3673528.000000001,0.0125653743743896,0,True,42,33,True,1,32,0.9937317967414856,34045.625,-55491438250.9164,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.1086785334003327,1.0,-16929378.0,-3704249.999999999,0.0127522945404052,0,True,43,33,True,1,32,0.9932530522346495,29386.44140625,-47874294792.22002,2025-11-23 19:04:15
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.1254911610276317,1.0,-16925034.000000004,-3738652.000000001,0.0124275684356689,0,True,42,33,True,2,32,0.9928211569786072,25957.767578125,-42270155603.83688,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.13310347641241707,1.0,-16956764.000000004,-3748875.999999999,0.01273965835571289,0,True,46,33,True,1,32,0.992616593837738,24539.900390625,-39953038184.635765,2025-11-23 19:16:00
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.1536946558735679,1.0,-16941204.0,-3795862.0,0.0124652385711669,0,True,42,33,True,3,32,0.9920334219932556,21080.8671875,-34301274716.284428,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.1536946558735679,1.0,-16979918.0,-3795862.0,0.0125114917755126,0,True,43,33,True,2,32,0.9920334219932556,21080.8671875,-34301274716.284428,2025-11-23 19:04:15
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.1774713018832227,1.0,-16968042.000000004,-3846032.0,0.0123913288116455,0,True,42,33,True,4,32,0.9913021922111512,17688.90625,-28760903866.296726,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.1882367415414475,1.0,-16871366.0,-3865303.999999999,0.0125305652618408,0,True,43,33,True,3,32,0.990949273109436,16338.2998046875,-26555456290.22204,2025-11-23 19:04:15
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.18823674154144757,1.0,-16921820.0,-3865303.9999999995,0.012610197067260742,0,True,46,33,True,2,32,0.990949273109436,16338.2998046875,-26555456290.22204,2025-11-23 19:16:00
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.1984189475331362,1.0,-16922322.0,-3896948.0,0.0125842094421386,0,True,42,33,True,5,32,0.9906023144721984,15155.927734375,-24625062862.23109,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.2173570668006655,1.0,-16904446.0,-3945669.999999999,0.0124096870422363,0,True,42,33,True,6,32,0.9899208545684814,13179.720703125,-21399427967.189083,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.2173570668006655,1.0,-16931110.0,-3945670.0,0.0124619007110595,0,True,43,33,True,4,32,0.9899208545684814,13179.720703125,-21399427967.189083,2025-11-23 19:04:15
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.23054198381035199,1.0,-16945428.0,-3967336.0000000005,0.012842416763305664,0,True,46,33,True,3,32,0.9894171953201294,11958.169921875,-19406162235.9258,2025-11-23 19:16:00
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.2347724648169381,1.0,-16944266.0,-3983432.000000001,0.0124571323394775,0,True,42,33,True,7,32,0.9892503619194032,11590.75,-18806727857.122726,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.2430125883781254,1.0,-16965516.0,-3997414.0,0.0125503540039062,0,True,43,33,True,5,32,0.988917589187622,10907.1982421875,-17691668444.78421,2025-11-23 19:04:15
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.2509823220552634,1.0,-16940556.000000004,-4014042.000000001,0.0124719142913818,0,True,42,33,True,8,32,0.9885859489440918,10284.46484375,-16675989576.683023,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.2662069528248341,1.0,-16934299.999999996,-4063536.0,0.0124366283416748,0,True,42,33,True,9,32,0.9879242777824402,9192.0107421875,-14894628138.166088,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.2662069528248341,1.0,-16921732.000000004,-4063536.0,0.0126013755798339,0,True,43,33,True,6,32,0.9879242777824402,9192.0107421875,-14894628138.166088,2025-11-23 19:04:15
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.26620695282483414,1.0,-16943636.0,-4063535.9999999995,0.012790441513061523,0,True,46,33,True,4,32,0.9879242777824402,9192.0107421875,-14894628138.166088,2025-11-23 19:16:00
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.2806067666331568,1.0,-16955328.0,-4108724.000000001,0.0124855041503906,0,True,42,33,True,10,32,0.9872629046440125,8265.7763671875,-13384802088.473232,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.2875363722285073,1.0,-16916890.0,-4122168.0,0.0124444961547851,0,True,43,33,True,7,32,0.9869316816329956,7853.9267578125,-12713625695.099634,2025-11-23 19:04:15
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.2943028597012718,1.0,-16912944.0,-4148546.000000001,0.0124735832214355,0,True,42,33,True,11,32,0.9865998029708862,7471.5908203125,-12090648287.823092,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.2976284212997044,1.0,-16917826.0,-4156514.0000000014,0.012804269790649414,0,True,46,33,True,5,32,0.9864336252212524,7290.5625,-11795718207.633844,2025-11-23 19:16:00
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.3073893117471359,1.0,-16914672.0,-4191996.000000001,0.0123960971832275,0,True,42,33,True,12,32,0.9859337210655212,6784.17529296875,-10970849698.87246,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.3073893117471359,1.0,-16956138.0,-4191996.0,0.0124764442443847,0,True,43,33,True,8,32,0.9859337210655212,6784.17529296875,-10970849698.87246,2025-11-23 19:04:15
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.3199409394316542,1.0,-16944714.0,-4236244.000000001,0.012545108795166,0,True,42,33,True,13,32,0.9852633476257324,6184.376953125,-9994101683.085464,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.3260356002009983,1.0,-16982488.0,-4264594.0,0.012819051742553711,0,True,46,33,True,6,32,0.9849262833595276,5912.568359375,-9551583697.641672,2025-11-23 19:16:00
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.3320184038158743,1.0,-16910441.999999996,-4273535.999999999,0.0125424861907958,0,True,42,33,True,14,32,0.984587788581848,5657.376953125,-9136188377.991436,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.3436716983117353,1.0,-16914096.0,-4320997.999999998,0.0125219821929931,0,True,42,33,True,15,32,0.983906090259552,5191.51806640625,-8378060692.313978,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.3436716983117353,1.0,-16887716.000000004,-4320997.999999999,0.0125446319580078,0,True,43,33,True,10,32,0.9839061498641968,5191.51806640625,-8378061199.853606,2025-11-23 19:04:15
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.35215869722540727,1.0,-16906614.000000004,-4355132.0,0.012830972671508789,0,True,46,33,True,7,32,0.9833905100822449,4876.5771484375,-7865685828.749535,2025-11-23 19:16:00
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.3549426037664455,1.0,-16903860.0,-4363813.999999999,0.0124833583831787,0,True,42,33,True,16,32,0.983217716217041,4777.4912109375,-7704510932.40007,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.3604459180550109,1.0,-16929677.999999996,-4386575.999999999,0.0125412940979003,0,True,43,33,True,11,32,0.9828707575798036,4587.5029296875,-7395512106.922075,2025-11-23 19:04:15
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.3658664615902029,1.0,-16941676.0,-4412161.999999999,0.0124385356903076,0,True,42,33,True,17,32,0.9825218915939332,4407.76318359375,-7103231557.326974,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.3764734830828951,1.0,-16909930.0,-4462265.999999999,0.0123829841613769,0,True,42,33,True,18,32,0.9818182587623596,4076.173828125,-6564161902.230135,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.3764734830828951,1.0,-16915532.0,-4462265.999999999,0.012524127960205,0,True,43,33,True,12,32,0.9818181991577148,4076.173828125,-6564161503.730173,2025-11-23 19:04:15
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.37647348308289513,1.0,-16994910.000000004,-4462265.999999999,0.012867212295532227,0,True,46,33,True,8,32,0.9818182587623596,4076.173828125,-6564161902.230135,2025-11-23 19:16:00
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.3867897351437838,1.0,-16911832.0,-4503469.999999998,0.0125002861022949,0,True,42,33,True,19,32,0.9811061024665833,3777.63232421875,-6078986047.246904,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.3918460247171255,1.0,-16905864.0,-4531543.999999998,0.0124895572662353,0,True,43,33,True,13,32,0.9807466268539428,3639.39990234375,-5854395871.10348,2025-11-23 19:04:15
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.3968378950662725,1.0,-16909894.0,-4553139.999999998,0.0124666690826416,0,True,42,33,True,20,32,0.9803849458694458,3507.89453125,-5640773285.784897,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.3993104292372512,1.0,-16944200.0,-4568700.0,0.012859106063842773,0,True,46,33,True,9,32,0.9802033305168152,3444.529296875,-5537854491.852102,2025-11-23 19:16:00
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.4066378372811136,1.0,-16978916.0,-4599983.999999999,0.012463092803955,0,True,43,33,True,14,32,0.9796546697616576,3263.3935546875,-5243701340.349665,2025-11-23 19:04:15
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.4162070956347247,1.0,-16946254.0,-4644413.999999999,0.0124874114990234,0,True,42,33,True,22,32,0.9789146780967712,3041.11181640625,-4882842464.348311,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.4209101499497353,1.0,-16892446.0,-4668271.999999999,0.012589693069458008,0,True,46,33,True,10,32,0.9785408973693848,2937.484375,-4714656215.442799,2025-11-23 19:16:00
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.4255612320274539,1.0,-16935852.0,-4692296.0,0.0125558376312255,0,True,42,33,True,23,32,0.978164553642273,2838.4775390625,-4553998325.766356,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.434714133601331,1.0,-16929478.0,-4731698.0,0.0125329494476318,0,True,42,33,True,24,32,0.9774040579795836,2653.28564453125,-4253570435.518272,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.434714133601331,1.0,-16933554.000000004,-4731698.0,0.0125792026519775,0,True,43,33,True,16,32,0.9774040579795836,2653.28564453125,-4253570435.518272,2025-11-23 19:04:15
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.44145428955190763,1.0,-16880386.000000004,-4769892.0,0.012716054916381836,0,True,46,33,True,11,32,0.976826548576355,2524.6865234375,-4045017454.860242,2025-11-23 19:16:00
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.4436782547080569,1.0,-16914700.0,-4789754.000000001,0.0121374130249023,0,True,42,33,True,25,32,0.9766327142715454,2483.6376953125,-3978459983.1254926,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.4480930724467888,1.0,-16946566.000000004,-4823964.0,0.012474775314331,0,True,43,33,True,17,32,0.9762428998947144,2404.119873046875,-3849545794.721311,2025-11-23 19:04:15
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.4524648157026343,1.0,-16881938.0,-4854662.0,0.0122115612030029,0,True,42,33,True,26,32,0.9758502840995787,2327.888916015625,-3725983514.3323264,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.4610839676207039,1.0,-16922804.000000004,-4904342.0,0.0122458934783935,0,True,42,33,True,27,32,0.9750564694404602,2184.607421875,-3493804956.356434,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.4610839676207039,1.0,-16924276.0,-4904342.0,0.0125391483306884,0,True,43,33,True,18,32,0.9750564098358154,2184.607421875,-3493804742.7821336,2025-11-23 19:04:15
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.46108396762070397,1.0,-16911362.0,-4904341.999999999,0.012775182723999023,0,True,46,33,True,12,32,0.9750564694404602,2184.607421875,-3493804956.356434,2025-11-23 19:16:00
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.4695449296338763,1.0,-16958810.000000004,-4964394.0,0.0121622085571289,0,True,42,33,True,28,32,0.974250853061676,2052.54345703125,-3279885170.874247,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.4737187444242602,1.0,-16917780.0,-4981007.999999999,0.0124332904815673,0,True,43,33,True,19,32,0.9738435745239258,1990.369140625,-3179203415.6852303,2025-11-23 19:04:15
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.4778561045889373,1.0,-16946584.000000004,-5006475.999999999,0.0121152400970458,0,True,42,33,True,29,32,0.9734331965446472,1930.59814453125,-3082432114.96472,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.47991140914748137,1.0,-16926746.000000004,-5018501.999999999,0.01283574104309082,0,True,46,33,True,13,32,0.9732269048690796,1901.5771484375,-3035453189.6497974,2025-11-23 19:16:00
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.4860251767562508,1.0,-16889012.0,-5058963.999999998,0.0121121406555175,0,True,42,33,True,30,32,0.9726031422615052,1817.8062744140625,-2899871475.807618,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.4860251767562508,1.0,-16939178.0,-5058963.999999998,0.0124976634979248,0,True,43,33,True,20,32,0.97260320186615,1817.8062744140625,-2899871653.5222497,2025-11-23 19:04:15
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.4940591950252281,1.0,-16968674.0,-5113728.0,0.0121777057647705,0,True,42,33,True,31,32,0.971760392189026,1713.3135986328125,-2730810344.469786,2025-11-23 18:38:53
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.4980276057238114,1.0,-16953296.0,-5142307.999999999,0.012483358383178711,0,True,46,33,True,14,32,0.9713342785835266,1663.939697265625,-2650951498.4627585,2025-11-23 19:16:00
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.5019646441105269,1.0,-16964996.0,-5173114.0,0.0121436119079589,0,True,42,33,True,32,32,0.9709047079086304,1616.3634033203125,-2574015154.5722537,2025-11-23 18:38:54
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.5097475058154177,1.0,-16867238.000000004,-5235262.0,0.0122101306915283,0,True,43,33,True,22,32,0.9700356125831604,1526.2816162109375,-2428386643.7580705,2025-11-23 19:04:15
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.515507547467603,1.0,-16915000.000000004,-5272417.999999998,0.012526512145996094,0,True,46,33,True,15,32,0.96937495470047,1462.8646240234375,-2325902021.522935,2025-11-23 19:16:00
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.51741331199832,1.0,-16948541.999999996,-5280964.000000002,0.0122830867767333,0,True,42,33,True,34,32,0.9691529870033264,1442.4681396484375,-2292947186.7634683,2025-11-23 18:38:54
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.5212039363887102,1.0,-16926994.0,-5321042.0,0.0121116638183593,0,True,43,33,True,23,32,0.9687063694000244,1402.7423095703125,-2228771447.1034985,2025-11-23 19:04:15
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.5249671905758515,1.0,-16886148.000000004,-5351724.000000002,0.0121304988861083,0,True,42,33,True,35,32,0.9682563543319702,1364.3863525390625,-2166821848.9723616,2025-11-23 18:38:54
ws_65536_1_7.txt,watts_strogatz_65K,42,SpecAnn,0.5324139056496683,1.0,-16930031.999999996,-5413280.0,0.012347698211669922,0,True,46,33,True,16,32,0.9673454165458679,1291.5546875,-2049226020.765086,2025-11-23 19:16:00
