instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.0,1.0,-16856908.0,-3595866.0000000005,0.015648365020751953,0,True,41,33,True,0,32,0.9954888820648193,65537.0,-107272575804.09917,2025-11-23 19:15:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.0887356509416113,1.0,-16885156.0,-3698613.999999998,0.0128669738769531,0,True,48,33,True,1,32,0.9937416911125184,34038.7421875,-55617664941.05619,2025-11-23 18:38:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.1086785334003327,1.0,-16873710.0,-3732629.999999999,0.0128736495971679,0,True,42,33,True,1,32,0.9932636022567748,29379.169921875,-47981053548.1288,2025-11-23 19:03:46
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.1254911610276317,1.0,-16878176.000000004,-3753718.0,0.0126495361328125,0,True,48,33,True,2,32,0.9928321838378906,25950.35546875,-42362823234.51388,2025-11-23 18:38:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.13310347641241707,1.0,-16874282.0,-3765153.9999999995,0.012691497802734375,0,True,41,33,True,1,32,0.9926279187202454,24532.47265625,-40039951889.56462,2025-11-23 19:15:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.1536946558735679,1.0,-16885352.0,-3809730.000000001,0.0125420093536376,0,True,48,33,True,3,32,0.9920454025268556,21073.50390625,-34374313882.982666,2025-11-23 18:38:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.1536946558735679,1.0,-16837278.0,-3809730.0000000014,0.0127427577972412,0,True,42,33,True,2,32,0.9920454621315002,21073.50390625,-34374315948.280045,2025-11-23 19:03:46
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.1774713018832227,1.0,-16884088.0,-3862562.000000001,0.0125062465667724,0,True,48,33,True,4,32,0.9913150668144226,17681.77734375,-28820622830.35392,2025-11-23 18:38:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.1882367415414475,1.0,-16896936.0,-3880264.000000001,0.0127429962158203,0,True,42,33,True,3,32,0.9909625053405762,16331.3203125,-26609962157.61082,2025-11-23 19:03:46
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.18823674154144757,1.0,-16909124.0,-3880264.000000001,0.012665271759033203,0,True,41,33,True,2,32,0.9909625053405762,16331.3203125,-26609962157.61082,2025-11-23 19:15:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.1984189475331362,1.0,-16828588.0,-3902542.0,0.0125560760498046,0,True,48,33,True,5,32,0.9906159043312072,15149.10546875,-24675048954.42464,2025-11-23 18:38:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.2173570668006655,1.0,-16883452.0,-3943614.000000001,0.0125761032104492,0,True,48,33,True,6,32,0.9899352192878724,13173.2265625,-21441969517.24628,2025-11-23 18:38:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.2173570668006655,1.0,-16898760.0,-3943614.000000001,0.0126738548278808,0,True,42,33,True,4,32,0.9899351596832277,13173.2265625,-21441968226.21132,2025-11-23 19:03:46
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.23054198381035199,1.0,-16902442.0,-3981894.0,0.012632131576538086,0,True,41,33,True,3,32,0.9894320368766785,11951.923828125,-19444175058.590057,2025-11-23 19:15:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.2347724648169381,1.0,-16897582.0,-3992134.0,0.0124905109405517,0,True,48,33,True,7,32,0.9892653822898864,11584.5869140625,-18843392814.68812,2025-11-23 18:38:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.2430125883781254,1.0,-16891096.0,-4023432.000000001,0.0128276348114013,0,True,42,33,True,5,32,0.988932967185974,10901.1953125,-17725835438.223923,2025-11-23 19:03:46
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.2509823220552634,1.0,-16886028.000000004,-4036895.999999999,0.0124754905700683,0,True,48,33,True,8,32,0.9886016845703124,10278.623046875,-16707905987.633478,2025-11-23 18:38:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.2662069528248341,1.0,-16884166.0,-4088696.0,0.0124721527099609,0,True,48,33,True,9,32,0.9879406094551086,9186.474609375,-14922632854.498709,2025-11-23 18:38:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.2662069528248341,1.0,-16865696.0,-4088696.0,0.0125720500946044,0,True,42,33,True,6,32,0.9879406094551086,9186.474609375,-14922632854.498709,2025-11-23 19:03:46
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.26620695282483414,1.0,-16912524.0,-4088695.9999999986,0.012678146362304688,0,True,41,33,True,4,32,0.9879406094551086,9186.474609375,-14922632854.498709,2025-11-23 19:15:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.2806067666331568,1.0,-16922108.0,-4143448.0,0.0125010013580322,0,True,48,33,True,10,32,0.9872798323631288,8260.5322265625,-13409544717.918665,2025-11-23 18:38:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.2875363722285073,1.0,-16874706.0,-4167616.0,0.012455940246582,0,True,42,33,True,7,32,0.9869489073753356,7848.822265625,-12736934128.940857,2025-11-23 19:03:46
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.2943028597012718,1.0,-16925748.0,-4188324.000000001,0.0124728679656982,0,True,48,33,True,11,32,0.986617386341095,7466.6220703125,-12112636146.767836,2025-11-23 18:38:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.2976284212997044,1.0,-16863310.000000004,-4198722.0,0.012667417526245117,0,True,41,33,True,5,32,0.986451268196106,7285.66064453125,-11817083697.640598,2025-11-23 19:15:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.3073893117471359,1.0,-16873024.000000004,-4219507.999999999,0.0124650001525878,0,True,48,33,True,12,32,0.985951840877533,6779.4658203125,-10990486451.463408,2025-11-23 18:38:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.3073893117471359,1.0,-16865864.0,-4219508.0,0.0124561786651611,0,True,42,33,True,8,32,0.985951840877533,6779.4658203125,-10990486451.463408,2025-11-23 19:03:46
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.3199409394316542,1.0,-16909860.0,-4259305.999999999,0.012463092803955,0,True,48,33,True,13,32,0.985282063484192,6179.91064453125,-10011715731.251411,2025-11-23 18:38:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.3260356002009983,1.0,-16885026.0,-4286432.0,0.012590408325195312,0,True,41,33,True,6,32,0.9849452376365662,5908.21875,-9568291301.480934,2025-11-23 19:15:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.3320184038158743,1.0,-16917766.0,-4299718.0,0.0125305652618408,0,True,48,33,True,14,32,0.9846070408821106,5653.138671875,-9152048510.265532,2025-11-23 18:38:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.3436716983117353,1.0,-16892372.0,-4359968.0,0.012681245803833,0,True,48,33,True,15,32,0.9839258790016174,5187.494140625,-8392391594.177213,2025-11-23 18:38:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.3436716983117353,1.0,-16863610.0,-4359968.000000002,0.0125081539154052,0,True,42,33,True,10,32,0.9839259386062622,5187.494140625,-8392392102.574777,2025-11-23 19:03:46
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.35215869722540727,1.0,-16886220.0,-4386754.000000001,0.012710332870483398,0,True,41,33,True,7,32,0.983410656452179,4872.7060546875,-7878995655.335796,2025-11-23 19:15:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.3549426037664455,1.0,-16887912.0,-4394526.0,0.012671947479248,0,True,48,33,True,16,32,0.9832380414009094,4773.6689453125,-7717501238.319199,2025-11-23 18:38:29
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.3604459180550109,1.0,-16879288.0,-4419610.0,0.0125629901885986,0,True,42,33,True,11,32,0.982891321182251,4583.77734375,-7407893865.602289,2025-11-23 19:03:46
ws_65536_1_2.txt,watts_strogatz_65K,42,SpecAnn,0.3658664615902029,1.0,-16837090.0,-4446770.0,0.0126845836639404,0,True,48,33,True,17,32,0.9825427532196044,4404.13037109375,-7115040242.923607,2025-11-23 18:38:29
