instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-16127365.999999998,0.0152950286865234,0,True,60,33,True,0,64,2025-11-16 08:00:34
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-16150902.000000002,0.0121428966522216,0,True,60,33,True,1,64,2025-11-16 08:00:34
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-16110792.000000002,0.0118982791900634,0,True,60,33,True,2,64,2025-11-16 08:00:34
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-16137322.0,0.011920690536499,0,True,60,33,True,3,64,2025-11-16 08:00:34
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-16155530.0,0.0120012760162353,0,True,60,33,True,4,64,2025-11-16 08:00:34
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-16088656.0,0.011887788772583,0,True,60,33,True,5,64,2025-11-16 08:00:34
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-16126614.0,0.0119967460632324,0,True,60,33,True,6,64,2025-11-16 08:00:34
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-16115825.999999998,0.011845588684082,0,True,60,33,True,7,64,2025-11-16 08:00:34
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-16113277.999999996,0.0118298530578613,0,True,60,33,True,8,64,2025-11-16 08:00:34
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-16136631.999999996,0.0119285583496093,0,True,60,33,True,9,64,2025-11-16 08:00:34
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-16144088.0,0.0119192600250244,0,True,60,33,True,10,64,2025-11-16 08:00:34
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-16119090.000000002,0.0118665695190429,0,True,60,33,True,11,64,2025-11-16 08:00:34
