instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-1003882.0,0.0124905109405517,0,True,79,33,True,0,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-1004700.0,0.0118303298950195,0,True,79,33,True,1,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-1018592.0,0.0116424560546875,0,True,79,33,True,2,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-992244.0,0.0114209651947021,0,True,79,33,True,3,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-1004900.0,0.0113735198974609,0,True,79,33,True,4,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-995284.0,0.0114445686340332,0,True,79,33,True,5,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-999376.0,0.011432409286499,0,True,79,33,True,6,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-992067.9999999998,0.0114262104034423,0,True,79,33,True,7,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-994726.0,0.0114169120788574,0,True,79,33,True,8,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-997808.0,0.0114052295684814,0,True,79,33,True,9,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-987986.0,0.0113906860351562,0,True,79,33,True,10,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-1005126.0,0.0114140510559082,0,True,79,33,True,11,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-996536.0,0.0114142894744873,0,True,79,33,True,12,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-991510.0,0.0113675594329833,0,True,79,33,True,13,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-1004100.0,0.0114181041717529,0,True,79,33,True,14,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-1001216.0,0.0115144252777099,0,True,79,33,True,15,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-999812.0,0.0113649368286132,0,True,79,33,True,16,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3658664615902029,1.00000001,-1008786.0,0.0114161968231201,0,True,79,33,True,17,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3764734830828951,1.00000001,-996442.0,0.0113735198974609,0,True,79,33,True,18,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3867897351437838,1.00000001,-995238.0,0.0113587379455566,0,True,79,33,True,19,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3968378950662725,1.00000001,-1003158.0,0.0114407539367675,0,True,79,33,True,20,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4066378372811136,1.00000001,-1007542.0,0.0114197731018066,0,True,79,33,True,21,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4162070956347247,1.00000001,-1000225.9999999998,0.0114202499389648,0,True,79,33,True,22,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4255612320274539,1.00000001,-999230.0,0.0114743709564208,0,True,79,33,True,23,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.434714133601331,1.00000001,-995950.0,0.011465311050415,0,True,79,33,True,24,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4436782547080569,1.00000001,-1004239.9999999998,0.0114064216613769,0,True,79,33,True,25,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4524648157026343,1.00000001,-1014850.0,0.0113458633422851,0,True,79,33,True,26,64,2025-11-16 07:31:17
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4610839676207039,1.00000001,-1001306.0,0.0114634037017822,0,True,79,33,True,27,64,2025-11-16 07:31:17
