instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-2042910.0,0.0125174522399902,0,True,63,33,True,0,64,2025-11-16 08:06:54
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-2009218.0,0.0115449428558349,0,True,63,33,True,1,64,2025-11-16 08:06:54
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-2009692.0,0.0115249156951904,0,True,63,33,True,2,64,2025-11-16 08:06:54
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-2007612.0,0.0114936828613281,0,True,63,33,True,3,64,2025-11-16 08:06:54
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-2019690.0,0.0114450454711914,0,True,63,33,True,4,64,2025-11-16 08:06:54
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-2022404.0,0.0115058422088623,0,True,63,33,True,5,64,2025-11-16 08:06:54
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-2024820.0,0.0113933086395263,0,True,63,33,True,6,64,2025-11-16 08:06:54
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-2009750.0,0.011446475982666,0,True,63,33,True,7,64,2025-11-16 08:06:54
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-2025434.0,0.0114407539367675,0,True,63,33,True,8,64,2025-11-16 08:06:54
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-2009088.0,0.0114161968231201,0,True,63,33,True,9,64,2025-11-16 08:06:54
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-2009840.0,0.0114111900329589,0,True,63,33,True,10,64,2025-11-16 08:06:54
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-2020230.0,0.0115039348602294,0,True,63,33,True,11,64,2025-11-16 08:06:54
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-2004020.0,0.0114765167236328,0,True,63,33,True,12,64,2025-11-16 08:06:54
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-2025096.0,0.01145601272583,0,True,63,33,True,13,64,2025-11-16 08:06:54
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-2019322.0,0.0115091800689697,0,True,63,33,True,14,64,2025-11-16 08:06:54
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-2028753.9999999995,0.0114483833312988,0,True,63,33,True,15,64,2025-11-16 08:06:54
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-2021154.0,0.0114409923553466,0,True,63,33,True,16,64,2025-11-16 08:06:54
