instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_65536_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-16084307.000000002,0.0148322582244873,0,True,54,33,True,0,64,2025-11-16 07:58:55
ba_65536_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-16102945.0,0.0120651721954345,0,True,54,33,True,1,64,2025-11-16 07:58:55
ba_65536_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-16082453.000000002,0.0119667053222656,0,True,54,33,True,2,64,2025-11-16 07:58:55
ba_65536_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-16100841.0,0.0118954181671142,0,True,54,33,True,3,64,2025-11-16 07:58:55
ba_65536_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-16106081.000000002,0.011911392211914,0,True,54,33,True,4,64,2025-11-16 07:58:55
ba_65536_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-16109607.0,0.0119380950927734,0,True,54,33,True,5,64,2025-11-16 07:58:55
ba_65536_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-16099899.0,0.0119423866271972,0,True,54,33,True,6,64,2025-11-16 07:58:55
ba_65536_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-16085729.000000004,0.0118868350982666,0,True,54,33,True,7,64,2025-11-16 07:58:55
ba_65536_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-16068643.000000002,0.0118970870971679,0,True,54,33,True,8,64,2025-11-16 07:58:56
ba_65536_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-16104159.000000002,0.0119833946228027,0,True,54,33,True,9,64,2025-11-16 07:58:56
ba_65536_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-16135573.000000004,0.0118393898010253,0,True,54,33,True,10,64,2025-11-16 07:58:56
ba_65536_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-16118199.000000002,0.0118536949157714,0,True,54,33,True,11,64,2025-11-16 07:58:56
