instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-14687.0,0.0117640495300292,0,True,17,33,True,0,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-14687.0,0.0112528800964355,0,True,17,33,True,1,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-14687.0,0.0113327503204345,0,True,17,33,True,2,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-14687.0,0.011348009109497,0,True,17,33,True,3,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-14687.0,0.0112991333007812,0,True,17,33,True,4,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-14687.0,0.0112853050231933,0,True,17,33,True,5,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-14687.0,0.0112431049346923,0,True,17,33,True,6,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-14803.0,0.0112855434417724,0,True,17,33,True,7,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-14803.0,0.011256456375122,0,True,17,33,True,8,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-14803.0,0.0112097263336181,0,True,17,33,True,9,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-14803.0,0.0113241672515869,0,True,17,33,True,10,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-14803.0,0.0112543106079101,0,True,17,33,True,11,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-14803.0,0.0113370418548583,0,True,17,33,True,12,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-14803.0,0.0113580226898193,0,True,17,33,True,13,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-14803.0,0.0112738609313964,0,True,17,33,True,14,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-14609.000000000002,0.0113205909729003,0,True,17,33,True,15,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-14609.000000000002,0.0113303661346435,0,True,17,33,True,16,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3658664615902029,1.00000001,-14609.000000000002,0.0115003585815429,0,True,17,33,True,17,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3764734830828951,1.00000001,-14609.000000000002,0.011488914489746,0,True,17,33,True,18,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3867897351437838,1.00000001,-14609.000000000002,0.0114886760711669,0,True,17,33,True,19,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3968378950662725,1.00000001,-14609.000000000002,0.0114552974700927,0,True,17,33,True,20,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4066378372811136,1.00000001,-14803.0,0.0113077163696289,0,True,17,33,True,21,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4162070956347247,1.00000001,-14803.0,0.0112857818603515,0,True,17,33,True,22,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4255612320274539,1.00000001,-14803.0,0.0112545490264892,0,True,17,33,True,23,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.434714133601331,1.00000001,-14803.0,0.0112464427947998,0,True,17,33,True,24,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4436782547080569,1.00000001,-14803.0,0.0112466812133789,0,True,17,33,True,25,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4524648157026343,1.00000001,-14803.0,0.0112242698669433,0,True,17,33,True,26,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4610839676207039,1.00000001,-14803.0,0.011185884475708,0,True,17,33,True,27,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4695449296338763,1.00000001,-14803.0,0.0112478733062744,0,True,17,33,True,28,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4778561045889373,1.00000001,-14803.0,0.011260986328125,0,True,17,33,True,29,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4860251767562508,1.00000001,-14803.0,0.0113184452056884,0,True,17,33,True,30,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4940591950252281,1.00000001,-14803.0,0.0113387107849121,0,True,17,33,True,31,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5019646441105269,1.00000001,-14803.0,0.0112261772155761,0,True,17,33,True,32,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5097475058154177,1.00000001,-14803.0,0.0112886428833007,0,True,17,33,True,33,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.51741331199832,1.00000001,-14803.0,0.011225938796997,0,True,17,33,True,34,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5249671905758515,1.00000001,-14803.0,0.0112929344177246,0,True,17,33,True,35,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5324139056496683,1.00000001,-14803.0,0.011275291442871,0,True,17,33,True,36,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5397578926492556,1.00000001,-14803.0,0.0113070011138916,0,True,17,33,True,37,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5470032892270364,1.00000001,-14803.0,0.0113046169281005,0,True,17,33,True,38,64,2025-11-16 07:56:18
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.554153962516942,1.00000001,-14803.0,0.0113193988800048,0,True,17,33,True,39,64,2025-11-16 07:56:18
