instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-62729353.0,0.0339415073394775,0,True,38,33,True,0,64,2025-11-16 07:14:00
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-62857743.0,0.02187180519104,0,True,38,33,True,1,64,2025-11-16 07:14:00
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-62752332.99999999,0.0211703777313232,0,True,38,33,True,2,64,2025-11-16 07:14:00
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-62765437.0,0.0209159851074218,0,True,38,33,True,3,64,2025-11-16 07:14:00
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-62692537.000000015,0.0211141109466552,0,True,38,33,True,4,64,2025-11-16 07:14:00
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-62734965.00000001,0.0211045742034912,0,True,38,33,True,5,64,2025-11-16 07:14:00
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-62820479.0,0.0211033821105957,0,True,38,33,True,6,64,2025-11-16 07:14:00
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-62744536.99999999,0.0175485610961914,0,True,38,33,True,7,64,2025-11-16 07:14:00
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-62847563.0,0.0133430957794189,0,True,38,33,True,8,64,2025-11-16 07:14:00
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-62782881.0,0.0132877826690673,0,True,38,33,True,9,64,2025-11-16 07:14:00
