instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_65536_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-16104660.0,0.0149359703063964,0,True,60,33,True,0,64,2025-11-16 08:01:34
ba_65536_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-16051930.0,0.0119566917419433,0,True,60,33,True,1,64,2025-11-16 08:01:34
ba_65536_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-16011808.0,0.0119338035583496,0,True,60,33,True,2,64,2025-11-16 08:01:34
ba_65536_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-16102211.999999998,0.0119321346282958,0,True,60,33,True,3,64,2025-11-16 08:01:34
ba_65536_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-16070288.0,0.0118257999420166,0,True,60,33,True,4,64,2025-11-16 08:01:34
ba_65536_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-16087196.000000002,0.0118472576141357,0,True,60,33,True,5,64,2025-11-16 08:01:34
ba_65536_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-16116694.0,0.0118913650512695,0,True,60,33,True,6,64,2025-11-16 08:01:34
ba_65536_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-16090119.999999998,0.0118517875671386,0,True,60,33,True,7,64,2025-11-16 08:01:34
ba_65536_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-16073452.0,0.0119237899780273,0,True,60,33,True,8,64,2025-11-16 08:01:34
ba_65536_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-16098920.0,0.012068748474121,0,True,60,33,True,9,64,2025-11-16 08:01:34
ba_65536_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-16112578.0,0.0120706558227539,0,True,60,33,True,10,64,2025-11-16 08:01:34
ba_65536_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-16056570.0,0.0120904445648193,0,True,60,33,True,11,64,2025-11-16 08:01:34
ba_65536_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-16099086.0,0.011887788772583,0,True,60,33,True,12,64,2025-11-16 08:01:34
ba_65536_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-16108788.0,0.0118575096130371,0,True,60,33,True,13,64,2025-11-16 08:01:34
ba_65536_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-16136430.000000002,0.0118405818939208,0,True,60,33,True,14,64,2025-11-16 08:01:34
ba_65536_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-16120192.0,0.0118465423583984,0,True,60,33,True,15,64,2025-11-16 08:01:34
