instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-31419.0,0.0118312835693359,0,True,39,33,True,0,64,2025-11-16 06:54:22
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-31361.0,0.0112955570220947,0,True,39,33,True,1,64,2025-11-16 06:54:22
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-31361.0,0.0113697052001953,0,True,39,33,True,2,64,2025-11-16 06:54:22
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-31361.0,0.0113272666931152,0,True,39,33,True,3,64,2025-11-16 06:54:22
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-31361.0,0.0112974643707275,0,True,39,33,True,4,64,2025-11-16 06:54:22
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-31227.0,0.0113105773925781,0,True,39,33,True,5,64,2025-11-16 06:54:22
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-31361.0,0.0113325119018554,0,True,39,33,True,6,64,2025-11-16 06:54:22
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-31361.0,0.0112977027893066,0,True,39,33,True,7,64,2025-11-16 06:54:22
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-31361.0,0.0113193988800048,0,True,39,33,True,8,64,2025-11-16 06:54:22
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-31101.0,0.0113232135772705,0,True,39,33,True,9,64,2025-11-16 06:54:22
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-31101.0,0.0113086700439453,0,True,39,33,True,10,64,2025-11-16 06:54:22
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-31101.0,0.0113887786865234,0,True,39,33,True,11,64,2025-11-16 06:54:22
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-31361.0,0.0115072727203369,0,True,39,33,True,12,64,2025-11-16 06:54:22
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-31361.0,0.0114810466766357,0,True,39,33,True,13,64,2025-11-16 06:54:22
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-31445.0,0.0114905834197998,0,True,39,33,True,14,64,2025-11-16 06:54:22
