instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-125338658.0,0.0584518909454345,0,True,40,33,True,0,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-125399096.0,0.0330836772918701,0,True,40,33,True,1,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-125434194.0,0.0330421924591064,0,True,40,33,True,2,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-125309569.99999996,0.0330095291137695,0,True,40,33,True,3,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-125345462.0,0.033015489578247,0,True,40,33,True,4,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-125467270.0,0.0250697135925292,0,True,40,33,True,5,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-125330846.00000004,0.021754503250122,0,True,40,33,True,6,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-125342090.0,0.0214388370513916,0,True,40,33,True,7,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-125492228.0,0.0213909149169921,0,True,40,33,True,8,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-125552422.00000004,0.0214264392852783,0,True,40,33,True,9,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-125465186.0,0.0214254856109619,0,True,40,33,True,10,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-125455398.0,0.021409273147583,0,True,40,33,True,11,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-125522956.0,0.0214097499847412,0,True,40,33,True,12,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-125704936.0,0.0214369297027587,0,True,40,33,True,13,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-125509886.0,0.0213580131530761,0,True,40,33,True,14,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-125447172.0,0.0213222503662109,0,True,40,33,True,15,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-125425970.0,0.0212898254394531,0,True,40,33,True,16,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3658664615902029,1.00000001,-125524666.0,0.0213017463684082,0,True,40,33,True,17,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3764734830828951,1.00000001,-125539612.0,0.0212492942810058,0,True,40,33,True,18,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3867897351437838,1.00000001,-125550220.0,0.0215442180633544,0,True,40,33,True,19,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3968378950662725,1.00000001,-125581862.00000004,0.0215539932250976,0,True,40,33,True,20,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4066378372811136,1.00000001,-125488546.0,0.021543264389038,0,True,40,33,True,21,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4162070956347247,1.00000001,-125450874.0,0.0215804576873779,0,True,40,33,True,22,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4255612320274539,1.00000001,-125467264.0,0.0215890407562255,0,True,40,33,True,23,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.434714133601331,1.00000001,-125592958.0,0.0216040611267089,0,True,40,33,True,24,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4436782547080569,1.00000001,-125482832.0,0.0216012001037597,0,True,40,33,True,25,64,2025-11-16 07:39:35
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4524648157026343,1.00000001,-125602738.00000004,0.0215599536895751,0,True,40,33,True,26,64,2025-11-16 07:39:35
