instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-16132403.999999998,0.01487398147583,0,True,61,33,True,0,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-16128751.999999996,0.012009859085083,0,True,61,33,True,1,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-16125366.000000002,0.011955976486206,0,True,61,33,True,2,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-16120630.0,0.0119192600250244,0,True,61,33,True,3,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-16113316.0,0.0118649005889892,0,True,61,33,True,4,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-16125081.999999998,0.0119819641113281,0,True,61,33,True,5,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-16135127.999999998,0.0119171142578125,0,True,61,33,True,6,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-16101866.000000002,0.0118920803070068,0,True,61,33,True,7,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-16168456.000000002,0.0119543075561523,0,True,61,33,True,8,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-16132490.0,0.0119004249572753,0,True,61,33,True,9,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-16132737.999999998,0.0119082927703857,0,True,61,33,True,10,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-16079607.999999998,0.0118811130523681,0,True,61,33,True,11,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-16127974.0,0.0118970870971679,0,True,61,33,True,12,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-16100984.0,0.01194429397583,0,True,61,33,True,13,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-16121211.999999998,0.0118508338928222,0,True,61,33,True,14,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-16134783.999999998,0.0118906497955322,0,True,61,33,True,15,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-16050452.0,0.0119314193725585,0,True,61,33,True,16,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3658664615902029,1.00000001,-16132978.000000002,0.0118377208709716,0,True,61,33,True,17,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3764734830828951,1.00000001,-16142594.0,0.0118536949157714,0,True,61,33,True,18,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3867897351437838,1.00000001,-16101214.000000002,0.0114035606384277,0,True,61,33,True,19,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3968378950662725,1.00000001,-16122278.0,0.0114414691925048,0,True,61,33,True,20,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4066378372811136,1.00000001,-16163828.0,0.0114662647247314,0,True,61,33,True,21,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4162070956347247,1.00000001,-16132118.000000002,0.0115041732788085,0,True,61,33,True,22,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4255612320274539,1.00000001,-16160663.999999998,0.0114226341247558,0,True,61,33,True,23,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.434714133601331,1.00000001,-16162018.000000002,0.0114550590515136,0,True,61,33,True,24,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4436782547080569,1.00000001,-16145506.0,0.0114164352416992,0,True,61,33,True,25,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4524648157026343,1.00000001,-16151532.000000002,0.0113945007324218,0,True,61,33,True,26,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4610839676207039,1.00000001,-16134106.0,0.0116114616394042,0,True,61,33,True,27,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4695449296338763,1.00000001,-16157183.999999998,0.0116984844207763,0,True,61,33,True,28,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4778561045889373,1.00000001,-16168315.999999998,0.0117015838623046,0,True,61,33,True,29,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4860251767562508,1.00000001,-16142879.999999998,0.0116803646087646,0,True,61,33,True,30,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4940591950252281,1.00000001,-16136944.0,0.0116493701934814,0,True,61,33,True,31,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5019646441105269,1.00000001,-16149260.0,0.0114569664001464,0,True,61,33,True,32,64,2025-11-16 08:02:06
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5097475058154177,1.00000001,-16164448.0,0.011451244354248,0,True,61,33,True,33,64,2025-11-16 08:02:06
