instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-16073704.0,0.0149409770965576,0,True,49,33,True,0,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-16092480.000000002,0.011988878250122,0,True,49,33,True,1,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-16070547.999999996,0.0121350288391113,0,True,49,33,True,2,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-16037264.000000002,0.0119447708129882,0,True,49,33,True,3,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-16040630.0,0.0119221210479736,0,True,49,33,True,4,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-16026948.0,0.0133869647979736,0,True,49,33,True,5,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-16069768.0,0.0119597911834716,0,True,49,33,True,6,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-16104970.0,0.0119879245758056,0,True,49,33,True,7,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-16091410.0,0.0118846893310546,0,True,49,33,True,8,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-16067382.0,0.0119140148162841,0,True,49,33,True,9,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-16063279.999999998,0.0119256973266601,0,True,49,33,True,10,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-16073305.999999996,0.0119040012359619,0,True,49,33,True,11,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-16065651.999999998,0.0119051933288574,0,True,49,33,True,12,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-16100883.999999998,0.0119640827178955,0,True,49,33,True,13,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-16078120.0,0.0119154453277587,0,True,49,33,True,14,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-16088567.999999998,0.0119769573211669,0,True,49,33,True,15,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-16096706.000000002,0.0119214057922363,0,True,49,33,True,16,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3658664615902029,1.00000001,-16119649.999999996,0.0114340782165527,0,True,49,33,True,17,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3764734830828951,1.00000001,-16118509.999999998,0.0114617347717285,0,True,49,33,True,18,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3867897351437838,1.00000001,-16121343.999999998,0.0114748477935791,0,True,49,33,True,19,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3968378950662725,1.00000001,-16089396.0,0.0114445686340332,0,True,49,33,True,20,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4066378372811136,1.00000001,-16100810.0,0.011542797088623,0,True,49,33,True,21,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4162070956347247,1.00000001,-16118440.0,0.0116918087005615,0,True,49,33,True,22,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4255612320274539,1.00000001,-16117332.0,0.011631965637207,0,True,49,33,True,23,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.434714133601331,1.00000001,-16081307.999999998,0.0116293430328369,0,True,49,33,True,24,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4436782547080569,1.00000001,-16126881.999999998,0.0114483833312988,0,True,49,33,True,25,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4524648157026343,1.00000001,-16144406.0,0.0114457607269287,0,True,49,33,True,26,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4610839676207039,1.00000001,-16125465.999999998,0.011437177658081,0,True,49,33,True,27,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4695449296338763,1.00000001,-16109150.000000002,0.011446475982666,0,True,49,33,True,28,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4778561045889373,1.00000001,-16105577.999999998,0.0117089748382568,0,True,49,33,True,29,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4860251767562508,1.00000001,-16127917.999999998,0.0116865634918212,0,True,49,33,True,30,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4940591950252281,1.00000001,-16115714.0,0.0117373466491699,0,True,49,33,True,31,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5019646441105269,1.00000001,-16116554.0,0.0115630626678466,0,True,49,33,True,32,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5097475058154177,1.00000001,-16069830.0,0.0115392208099365,0,True,49,33,True,33,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.51741331199832,1.00000001,-16086262.000000002,0.0114505290985107,0,True,49,33,True,34,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5249671905758515,1.00000001,-16122689.999999996,0.0115320682525634,0,True,49,33,True,35,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5324139056496683,1.00000001,-16122165.999999998,0.0114862918853759,0,True,49,33,True,36,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5397578926492556,1.00000001,-16137854.000000002,0.0114898681640625,0,True,49,33,True,37,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5470032892270364,1.00000001,-16078102.000000002,0.0114967823028564,0,True,49,33,True,38,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.554153962516942,1.00000001,-16098672.0,0.0114643573760986,0,True,49,33,True,39,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5612135332663137,1.00000001,-16176793.999999996,0.0115034580230712,0,True,49,33,True,40,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5681853972686127,1.00000001,-16132538.0,0.0114581584930419,0,True,49,33,True,41,64,2025-11-16 08:02:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5750727444570146,1.00000001,-16126672.000000002,0.0115132331848144,0,True,49,33,True,42,64,2025-11-16 08:02:40
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5818785759635375,1.00000001,-16123854.000000002,0.0115041732788085,0,True,49,33,True,43,64,2025-11-16 08:02:40
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5886057194025436,1.00000001,-16117431.999999998,0.0114600658416748,0,True,49,33,True,44,64,2025-11-16 08:02:40
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5952568425994088,1.00000001,-16111054.0,0.0114974975585937,0,True,49,33,True,45,64,2025-11-16 08:02:40
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6018344659534288,1.00000001,-16150101.999999998,0.0117452144622802,0,True,49,33,True,46,64,2025-11-16 08:02:40
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6083409735974393,1.00000001,-16137464.000000002,0.0115151405334472,0,True,49,33,True,47,64,2025-11-16 08:02:40
