instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_524288_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-125305109.99999996,0.0578274726867675,0,True,37,33,True,0,64,2025-11-16 07:37:45
ba_524288_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-125268307.99999996,0.0330111980438232,0,True,37,33,True,1,64,2025-11-16 07:37:45
ba_524288_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-125324296.0,0.0324547290802001,0,True,37,33,True,2,64,2025-11-16 07:37:45
ba_524288_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-125147140.0,0.0213570594787597,0,True,37,33,True,3,64,2025-11-16 07:37:45
ba_524288_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-125481282.0,0.0211443901062011,0,True,37,33,True,4,64,2025-11-16 07:37:45
ba_524288_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-125358718.0,0.021263837814331,0,True,37,33,True,5,64,2025-11-16 07:37:45
ba_524288_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-125454464.00000004,0.0212974548339843,0,True,37,33,True,6,64,2025-11-16 07:37:45
ba_524288_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-125486010.0,0.0214710235595703,0,True,37,33,True,7,64,2025-11-16 07:37:45
ba_524288_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-125432042.0,0.0214052200317382,0,True,37,33,True,8,64,2025-11-16 07:37:45
ba_524288_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-125319905.99999996,0.0214514732360839,0,True,37,33,True,9,64,2025-11-16 07:37:45
ba_524288_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-125098500.0,0.0214381217956542,0,True,37,33,True,10,64,2025-11-16 07:37:45
ba_524288_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-125544306.0,0.0213828086853027,0,True,37,33,True,11,64,2025-11-16 07:37:45
ba_524288_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-125349424.0,0.0212984085083007,0,True,37,33,True,12,64,2025-11-16 07:37:45
ba_524288_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-125529058.0,0.0212647914886474,0,True,37,33,True,13,64,2025-11-16 07:37:45
ba_524288_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-125379486.0,0.0212998390197753,0,True,37,33,True,14,64,2025-11-16 07:37:46
