instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-8114540.0,0.0129628181457519,0,True,67,33,True,0,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-8134484.000000001,0.0116651058197021,0,True,67,33,True,1,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-8139954.000000001,0.0114872455596923,0,True,67,33,True,2,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-8140714.0,0.0114643573760986,0,True,67,33,True,3,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-8153365.999999999,0.0115492343902587,0,True,67,33,True,4,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-8122086.000000001,0.0116181373596191,0,True,67,33,True,5,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-8106900.000000001,0.0114462375640869,0,True,67,33,True,6,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-8109094.0,0.0114412307739257,0,True,67,33,True,7,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-8109690.0,0.0114626884460449,0,True,67,33,True,8,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-8142869.999999999,0.0114548206329345,0,True,67,33,True,9,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-8157964.000000001,0.0114750862121582,0,True,67,33,True,10,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-8154696.000000001,0.011439561843872,0,True,67,33,True,11,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-8110998.000000001,0.0114302635192871,0,True,67,33,True,12,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-8162341.999999999,0.0114612579345703,0,True,67,33,True,13,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-8120100.000000002,0.0114498138427734,0,True,67,33,True,14,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-8116376.000000001,0.0114786624908447,0,True,67,33,True,15,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-8134530.000000001,0.0114617347717285,0,True,67,33,True,16,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3658664615902029,1.00000001,-8126034.000000002,0.0115063190460205,0,True,67,33,True,17,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3764734830828951,1.00000001,-8133394.0,0.0115389823913574,0,True,67,33,True,18,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3867897351437838,1.00000001,-8128094.000000002,0.0115671157836914,0,True,67,33,True,19,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3968378950662725,1.00000001,-8083832.0,0.0114712715148925,0,True,67,33,True,20,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4066378372811136,1.00000001,-8093062.0,0.0114367008209228,0,True,67,33,True,21,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4162070956347247,1.00000001,-8103348.000000001,0.0114855766296386,0,True,67,33,True,22,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4255612320274539,1.00000001,-8124532.0,0.0114626884460449,0,True,67,33,True,23,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.434714133601331,1.00000001,-8116610.000000001,0.0114448070526123,0,True,67,33,True,24,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4436782547080569,1.00000001,-8135278.0,0.0114936828613281,0,True,67,33,True,25,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4524648157026343,1.00000001,-8120424.000000002,0.0114850997924804,0,True,67,33,True,26,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4610839676207039,1.00000001,-8120620.0,0.0115261077880859,0,True,67,33,True,27,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4695449296338763,1.00000001,-8110676.000000002,0.0115041732788085,0,True,67,33,True,28,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4778561045889373,1.00000001,-8113916.000000002,0.0114665031433105,0,True,67,33,True,29,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4860251767562508,1.00000001,-8117490.000000001,0.0115461349487304,0,True,67,33,True,30,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4940591950252281,1.00000001,-8133610.0,0.0114643573760986,0,True,67,33,True,31,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5019646441105269,1.00000001,-8102186.0,0.0114631652832031,0,True,67,33,True,32,64,2025-11-16 07:26:04
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5097475058154177,1.00000001,-8098610.0,0.0115065574645996,0,True,67,33,True,33,64,2025-11-16 07:26:04
