instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-63263.0,0.0118911266326904,0,True,63,33,True,0,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-62927.00000000001,0.0113766193389892,0,True,63,33,True,1,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-62927.00000000001,0.0114974975585937,0,True,63,33,True,2,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-63588.99999999999,0.0114071369171142,0,True,63,33,True,3,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-63328.99999999999,0.0113744735717773,0,True,63,33,True,4,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-63121.0,0.0113143920898437,0,True,63,33,True,5,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-63558.99999999999,0.011319875717163,0,True,63,33,True,6,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-63558.99999999999,0.0113201141357421,0,True,63,33,True,7,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-63558.99999999999,0.0113396644592285,0,True,63,33,True,8,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-63558.99999999999,0.0113508701324462,0,True,63,33,True,9,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-62960.99999999999,0.0113899707794189,0,True,63,33,True,10,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-64063.00000000001,0.0113050937652587,0,True,63,33,True,11,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-64063.00000000001,0.011392593383789,0,True,63,33,True,12,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-64063.00000000001,0.0113651752471923,0,True,63,33,True,13,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-64063.00000000001,0.0113554000854492,0,True,63,33,True,14,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-62951.0,0.0112907886505126,0,True,63,33,True,15,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-62951.0,0.0112702846527099,0,True,63,33,True,16,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3658664615902029,1.00000001,-63454.99999999999,0.0114655494689941,0,True,63,33,True,17,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3764734830828951,1.00000001,-63833.00000000001,0.0114235877990722,0,True,63,33,True,18,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3867897351437838,1.00000001,-62832.99999999999,0.0116291046142578,0,True,63,33,True,19,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3968378950662725,1.00000001,-62862.99999999999,0.0115973949432373,0,True,63,33,True,20,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4066378372811136,1.00000001,-62987.0,0.0116002559661865,0,True,63,33,True,21,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4162070956347247,1.00000001,-62987.0,0.0113782882690429,0,True,63,33,True,22,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4255612320274539,1.00000001,-63607.0,0.0114903450012207,0,True,63,33,True,23,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.434714133601331,1.00000001,-63550.99999999999,0.0114450454711914,0,True,63,33,True,24,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4436782547080569,1.00000001,-62369.000000000015,0.0115361213684082,0,True,63,33,True,25,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4524648157026343,1.00000001,-63521.00000000001,0.0114758014678955,0,True,63,33,True,26,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4610839676207039,1.00000001,-62382.99999999999,0.0114185810089111,0,True,63,33,True,27,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4695449296338763,1.00000001,-63510.99999999999,0.0113887786865234,0,True,63,33,True,28,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4778561045889373,1.00000001,-63510.99999999999,0.0113606452941894,0,True,63,33,True,29,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4860251767562508,1.00000001,-63510.99999999999,0.0113625526428222,0,True,63,33,True,30,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4940591950252281,1.00000001,-64063.00000000001,0.0114321708679199,0,True,63,33,True,31,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5019646441105269,1.00000001,-64215.00000000001,0.0114514827728271,0,True,63,33,True,32,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5097475058154177,1.00000001,-64215.00000000001,0.0113501548767089,0,True,63,33,True,33,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.51741331199832,1.00000001,-62473.0,0.0114345550537109,0,True,63,33,True,34,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5249671905758515,1.00000001,-63214.99999999999,0.0113747119903564,0,True,63,33,True,35,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5324139056496683,1.00000001,-63366.99999999999,0.011385440826416,0,True,63,33,True,36,64,2025-11-16 07:11:10
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5397578926492556,1.00000001,-63646.99999999999,0.0113294124603271,0,True,63,33,True,37,64,2025-11-16 07:11:10
