instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_128_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-31653.0,0.0221278667449951,0,True,35,65,True,0,64,2025-11-16 06:53:04
ba_128_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-31971.000000000004,0.0113930702209472,0,True,35,33,True,1,64,2025-11-16 06:53:04
ba_128_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-31023.0,0.0113475322723388,0,True,35,33,True,2,64,2025-11-16 06:53:04
ba_128_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-31653.0,0.0113310813903808,0,True,35,33,True,3,64,2025-11-16 06:53:04
ba_128_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-31653.0,0.0113077163696289,0,True,35,33,True,4,64,2025-11-16 06:53:04
ba_128_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-31653.0,0.0113232135772705,0,True,35,33,True,5,64,2025-11-16 06:53:04
ba_128_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-31653.0,0.0112242698669433,0,True,35,33,True,6,64,2025-11-16 06:53:04
ba_128_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-31653.0,0.0112979412078857,0,True,35,33,True,7,64,2025-11-16 06:53:04
ba_128_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-31653.0,0.0112862586975097,0,True,35,33,True,8,64,2025-11-16 06:53:04
ba_128_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-31945.0,0.0113985538482666,0,True,35,33,True,9,64,2025-11-16 06:53:04
ba_128_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-31945.0,0.0112690925598144,0,True,35,33,True,10,64,2025-11-16 06:53:04
ba_128_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-31945.0,0.01129150390625,0,True,35,33,True,11,64,2025-11-16 06:53:04
ba_128_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-31945.0,0.0114176273345947,0,True,35,33,True,12,64,2025-11-16 06:53:04
ba_128_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-31945.0,0.0113849639892578,0,True,35,33,True,13,64,2025-11-16 06:53:04
ba_128_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-31945.0,0.011359691619873,0,True,35,33,True,14,64,2025-11-16 06:53:04
ba_128_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-31751.0,0.0113289356231689,0,True,35,33,True,15,64,2025-11-16 06:53:04
ba_128_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-31751.0,0.0113368034362792,0,True,35,33,True,16,64,2025-11-16 06:53:04
