instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-125222971.0,0.0571074485778808,0,True,38,33,True,0,64,2025-11-16 07:47:30
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-125319159.0,0.0330002307891845,0,True,38,33,True,1,64,2025-11-16 07:47:30
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-125364293.0,0.0224668979644775,0,True,38,33,True,2,64,2025-11-16 07:47:30
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-125270724.99999996,0.0222904682159423,0,True,38,33,True,3,64,2025-11-16 07:47:30
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-125153384.99999996,0.0222930908203125,0,True,38,33,True,4,64,2025-11-16 07:47:30
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-125198119.0,0.0222940444946289,0,True,38,33,True,5,64,2025-11-16 07:47:30
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-125127283.0,0.0223176479339599,0,True,38,33,True,6,64,2025-11-16 07:47:30
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-125343209.0,0.0222694873809814,0,True,38,33,True,7,64,2025-11-16 07:47:30
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-125278713.00000004,0.022292137145996,0,True,38,33,True,8,64,2025-11-16 07:47:30
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-125409803.0,0.0222847461700439,0,True,38,33,True,9,64,2025-11-16 07:47:30
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-125318143.0,0.0223076343536376,0,True,38,33,True,10,64,2025-11-16 07:47:30
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-125106493.0,0.0215442180633544,0,True,38,33,True,11,64,2025-11-16 07:47:30
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-125306671.0,0.0214953422546386,0,True,38,33,True,12,64,2025-11-16 07:47:30
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-125346941.00000004,0.0214021205902099,0,True,38,33,True,13,64,2025-11-16 07:47:30
