instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_512_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-131192.0,0.0119211673736572,0,True,57,33,True,0,64,2025-11-16 07:35:05
ba_512_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-130158.0,0.0115325450897216,0,True,57,33,True,1,64,2025-11-16 07:35:05
ba_512_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-129330.0,0.011390209197998,0,True,57,33,True,2,64,2025-11-16 07:35:05
ba_512_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-131396.0,0.0113980770111083,0,True,57,33,True,3,64,2025-11-16 07:35:05
ba_512_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-129772.0,0.0113277435302734,0,True,57,33,True,4,64,2025-11-16 07:35:05
ba_512_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-128278.0,0.0113897323608398,0,True,57,33,True,5,64,2025-11-16 07:35:05
ba_512_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-128158.0,0.0113382339477539,0,True,57,33,True,6,64,2025-11-16 07:35:05
ba_512_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-130306.0,0.0113921165466308,0,True,57,33,True,7,64,2025-11-16 07:35:05
ba_512_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-127352.0,0.0113475322723388,0,True,57,33,True,8,64,2025-11-16 07:35:05
ba_512_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-129248.0,0.0114414691925048,0,True,57,33,True,9,64,2025-11-16 07:35:05
