instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-31509605.000000004,0.0212478637695312,0,True,37,33,True,0,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-31567663.000000007,0.0146167278289794,0,True,37,33,True,1,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-31545707.0,0.0145943164825439,0,True,37,33,True,2,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-31475191.000000004,0.0145032405853271,0,True,37,33,True,3,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-31564813.000000004,0.0145380496978759,0,True,37,33,True,4,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-31556667.000000004,0.0145537853240966,0,True,37,33,True,5,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-31489297.000000007,0.0147256851196289,0,True,37,33,True,6,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-31563149.000000004,0.0145766735076904,0,True,37,33,True,7,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-31511557.000000007,0.0146529674530029,0,True,37,33,True,8,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-31515119.000000004,0.0145587921142578,0,True,37,33,True,9,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-31640073.000000004,0.014672040939331,0,True,37,33,True,10,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-31570317.000000004,0.0145421028137207,0,True,37,33,True,11,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-31531795.0,0.0114221572875976,0,True,37,33,True,12,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-31582833.000000004,0.0114765167236328,0,True,37,33,True,13,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-31572879.000000004,0.0114412307739257,0,True,37,33,True,14,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-31552939.000000007,0.0115277767181396,0,True,37,33,True,15,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-31541621.0,0.011484146118164,0,True,37,33,True,16,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3658664615902029,1.00000001,-31599973.000000004,0.0115013122558593,0,True,37,33,True,17,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3764734830828951,1.00000001,-31555535.000000004,0.0115082263946533,0,True,37,33,True,18,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3867897351437838,1.00000001,-31573601.000000004,0.0116395950317382,0,True,37,33,True,19,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3968378950662725,1.00000001,-31497883.0,0.0114569664001464,0,True,37,33,True,20,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4066378372811136,1.00000001,-31518539.0,0.0114614963531494,0,True,37,33,True,21,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4162070956347247,1.00000001,-31545379.000000004,0.0116164684295654,0,True,37,33,True,22,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4255612320274539,1.00000001,-31597663.0,0.0116777420043945,0,True,37,33,True,23,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.434714133601331,1.00000001,-31583369.0,0.01171875,0,True,37,33,True,24,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4436782547080569,1.00000001,-31532891.000000004,0.0115282535552978,0,True,37,33,True,25,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4524648157026343,1.00000001,-31546829.000000004,0.01149582862854,0,True,37,33,True,26,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4610839676207039,1.00000001,-31603637.0,0.011439561843872,0,True,37,33,True,27,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4695449296338763,1.00000001,-31517881.0,0.0114777088165283,0,True,37,33,True,28,64,2025-11-16 07:00:36
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4778561045889373,1.00000001,-31565563.0,0.0114576816558837,0,True,37,33,True,29,64,2025-11-16 07:00:37
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4860251767562508,1.00000001,-31569341.000000007,0.0114345550537109,0,True,37,33,True,30,64,2025-11-16 07:00:37
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4940591950252281,1.00000001,-31544181.000000004,0.0114994049072265,0,True,37,33,True,31,64,2025-11-16 07:00:37
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5019646441105269,1.00000001,-31577253.0,0.0114862918853759,0,True,37,33,True,32,64,2025-11-16 07:00:37
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5097475058154177,1.00000001,-31639217.000000004,0.0115053653717041,0,True,37,33,True,33,64,2025-11-16 07:00:37
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.51741331199832,1.00000001,-31607019.0,0.0115222930908203,0,True,37,33,True,34,64,2025-11-16 07:00:37
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5249671905758515,1.00000001,-31616735.000000004,0.0114803314208984,0,True,37,33,True,35,64,2025-11-16 07:00:37
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5324139056496683,1.00000001,-31646285.000000004,0.0115447044372558,0,True,37,33,True,36,64,2025-11-16 07:00:37
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5397578926492556,1.00000001,-31576879.0,0.0120434761047363,0,True,37,33,True,37,64,2025-11-16 07:00:37
